jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,force
0.23219931125641,0.60609447956085,-1.0195280313492,0.12364038079977,-0.2585600912571,0.52236086130142,0
0.2360959649086,0.61199396848679,-1.0384830236435,0.1243000254035,-0.25719088315964,0.52106493711472,0
0.24002230167389,0.61760449409485,-1.0569844245911,0.12497330456972,-0.25582563877106,0.51976561546326,0
0.24398875236511,0.62300860881805,-1.0751397609711,0.12565763294697,-0.25442987680435,0.51848131418228,0
0.24798905849457,0.62824559211731,-1.0930016040802,0.12631747126579,-0.25302824378014,0.51721781492233,0
0.2520095705986,0.63329321146011,-1.1105573177338,0.12696419656277,-0.2516410946846,0.51595187187195,0
0.25603234767914,0.63814383745193,-1.1278368234634,0.1276199221611,-0.25023478269577,0.51468163728714,0
0.26004725694656,0.64280730485916,-1.1448738574982,0.12825511395931,-0.24880839884281,0.51342183351517,0
0.26403838396072,0.64726340770721,-1.1616505384445,0.12885130941868,-0.24739550054073,0.51216071844101,0
0.2679859995842,0.65148156881332,-1.1781561374664,0.12943989038467,-0.24598830938339,0.51088058948517,0
0.27188974618912,0.65546524524689,-1.1944134235382,0.13001996278763,-0.24455659091473,0.50959676504135,0
0.27574527263641,0.65921068191528,-1.2104172706604,0.13055622577667,-0.24312762916088,0.50831365585327,0
0.27953898906708,0.66266793012619,-1.2261152267456,0.13106490671635,-0.2417233735323,0.50700980424881,0
0.28327739238739,0.66581284999847,-1.2414903640747,0.13157483935356,-0.24031031131744,0.50568723678589,0
0.28697073459625,0.66865181922913,-1.2565497159958,0.13205897808075,-0.2388894110918,0.50436073541641,0
0.29060858488083,0.671138048172,-1.2712358236313,0.13250461220741,-0.23749656975269,0.50301933288574,0
0.29419434070587,0.67322397232056,-1.2854969501495,0.13294903934002,-0.23612289130688,0.50164896249771,0
0.29774534702301,0.67492270469666,-1.2993497848511,0.13339139521122,-0.23473896086216,0.50026476383209,0
0.30125200748444,0.67622417211533,-1.3127820491791,0.13379710912704,-0.23337300121784,0.49887108802795,0
0.30470436811447,0.67708969116211,-1.3257478475571,0.13418491184711,-0.23204338550568,0.49745097756386,0
0.3081179857254,0.67753076553345,-1.3382620811462,0.13458089530468,-0.23071572184563,0.49600660800934,0
0.31148624420166,0.6775609254837,-1.3503460884094,0.13495348393917,-0.2293915450573,0.49455177783966,0
0.31478571891785,0.67716151475906,-1.3619786500931,0.13529033958912,-0.22810144722462,0.49308052659035,0
0.31802523136139,0.67633962631226,-1.3731650114059,0.13562622666359,-0.22683462500572,0.49158000946045,0
0.32120615243912,0.67510628700256,-1.3839238882065,0.13595460355282,-0.22556440532207,0.4900623857975,0
0.3243036866188,0.67345631122589,-1.3942524194717,0.1362429857254,-0.22431479394436,0.48853623867035,0
0.3273212313652,0.67139875888824,-1.4041508436203,0.13651044666767,-0.22310191392899,0.48698630928993,0
0.33026802539825,0.66893374919891,-1.4136207103729,0.13677923381329,-0.22189550101757,0.48541122674942,0
0.33313381671906,0.66605961322784,-1.4226627349854,0.13702301681042,-0.22069391608238,0.48382842540741,0
0.33591973781586,0.6627984046936,-1.4312896728516,0.137232452631,-0.21952532231808,0.48223397135735,0
0.33863890171051,0.65914571285248,-1.4394897222519,0.13744142651558,-0.21838249266148,0.48061218857765,0
0.34130078554153,0.65509343147278,-1.4472517967224,0.13764968514442,-0.21723547577858,0.47897842526436,0
0.34391134977341,0.65067797899246,-1.4546097517014,0.13782788813114,-0.21610586345196,0.47734308242798,0
0.34647196531296,0.64589864015579,-1.4615516662598,0.13799275457859,-0.21501348912716,0.4756877720356,0
0.34899044036865,0.64073514938354,-1.4680523872375,0.13816946744919,-0.21392484009266,0.47401350736618,0
0.35147684812546,0.63522505760193,-1.4741535186768,0.13833305239677,-0.21283656358719,0.47233858704567,0
0.35393196344376,0.62941634654999,-1.4799036979675,0.13847151398659,-0.21177178621292,0.47066152095795,0
0.35636913776398,0.62336730957031,-1.4853734970093,0.13861730694771,-0.21071600914001,0.46897092461586,0
0.35880601406097,0.61711823940277,-1.4906136989594,0.13876926898956,-0.20963896811008,0.46728199720383,0
0.36124670505524,0.61073112487793,-1.4956948757172,0.13889628648758,-0.20855517685413,0.46560961008072,0
0.36369979381561,0.60429203510284,-1.5007181167603,0.13901449739933,-0.20747593045235,0.46394082903862,0
0.36618262529373,0.59782153367996,-1.5057137012482,0.13914802670479,-0.20636895298958,0.46227556467056,0
0.36870324611664,0.59134602546692,-1.5107146501541,0.13927106559277,-0.20522928237915,0.46063354611397,0
0.37125897407532,0.58491289615631,-1.5157740116119,0.13937205076218,-0.20408424735069,0.45901095867157,0
0.37385624647141,0.57851147651672,-1.5208784341812,0.13948269188404,-0.20292593538761,0.4573917388916,0
0.37650471925735,0.57211422920227,-1.5260001420975,0.13960169255733,-0.20172938704491,0.45578715205193,0
0.37919747829437,0.56569987535477,-1.5311104059219,0.1396998912096,-0.20052146911621,0.45420330762863,0
0.38192772865295,0.55922412872314,-1.5361496210098,0.13979339599609,-0.19932156801224,0.452621281147,0
0.38470405340195,0.55264848470688,-1.5410740375519,0.13990551233292,-0.19810067117214,0.4510383605957,0
0.38752824068069,0.54595732688904,-1.5458657741547,0.14001190662384,-0.19686080515385,0.44946873188019,0
0.39038872718811,0.53912860155106,-1.5504899024963,0.14010153710842,-0.19563293457031,0.44790554046631,0
0.39328533411026,0.5321249961853,-1.5548988580704,0.14020463824272,-0.19441050291061,0.4463315308094,0
0.39622133970261,0.52491056919098,-1.559051990509,0.1403191536665,-0.19317045807838,0.44475623965263,0
0.39918428659439,0.51746666431427,-1.5629200935364,0.14041598141193,-0.19193786382675,0.44318714737892,0
0.40216314792633,0.50976431369781,-1.5664591789246,0.14050993323326,-0.19073274731636,0.44160497188568,0
0.40515404939651,0.50174081325531,-1.569589972496,0.14062248170376,-0.18953123688698,0.4400033056736,0
0.4081472158432,0.4933602809906,-1.5722633600235,0.14072927832603,-0.18833442032337,0.43839699029922,0
0.41112917661667,0.48462525010109,-1.5744695663452,0.14081925153732,-0.18717262148857,0.43678024411201,0
0.41409194469452,0.47549486160278,-1.576146364212,0.14092111587524,-0.18604245781898,0.43513441085815,0
0.41703259944916,0.46593949198723,-1.5772489309311,0.1410326808691,-0.18491730093956,0.43347212672234,0
0.41994494199753,0.45599177479744,-1.5778071880341,0.14112554490566,-0.18382021784782,0.43180295825005,0
0.42280966043472,0.44562894105911,-1.5777711868286,0.14121310412884,-0.18277494609356,0.43010687828064,0
0.42561745643616,0.43480569124222,-1.5770692825317,0.14131623506546,-0.18175053596497,0.42838305234909,0
0.42837435007095,0.42356777191162,-1.5757523775101,0.14141155779362,-0.18074454367161,0.42664927244186,0
0.43105936050415,0.41191822290421,-1.5738003253937,0.14148715138435,-0.1797944009304,0.42489737272263,0
0.43365216255188,0.39981174468994,-1.5711276531219,0.14157089591026,-0.17888894677162,0.42311391234398,0
0.43616873025894,0.38729441165924,-1.567792057991,0.14166070520878,-0.17799706757069,0.42131397128105,0
0.43858480453491,0.37441444396973,-1.563850402832,0.14172020554543,-0.17714641988277,0.41950556635857,0
0.44084548950195,0.36117646098137,-1.5592988729477,0.14176027476788,-0.17634911835194,0.41767528653145,0
0.4429703950882,0.34761899709702,-1.5541914701462,0.1418030411005,-0.17556831240654,0.41582489013672,1
0.44490718841553,0.33385267853737,-1.5487086772919,0.14178735017776,-0.17479425668716,0.41397896409035,1
0.44649481773376,0.32003113627434,-1.5431222915649,0.14169043302536,-0.17404779791832,0.4121381342411,1
0.4477407336235,0.30618315935135,-1.5374817848206,0.14154523611069,-0.17331428825855,0.41029000282288,1
0.44858425855637,0.29243260622025,-1.5319652557373,0.14129912853241,-0.17256283760071,0.4084704220295,1
0.44879186153412,0.27905443310738,-1.5269651412964,0.14090877771378,-0.17181418836117,0.4066991508007,1
0.44835716485977,0.26606801152229,-1.5225061178207,0.14040070772171,-0.17108151316643,0.40495902299881,1
0.44719511270523,0.25370329618454,-1.5187989473343,0.13973282277584,-0.17034648358822,0.40332236886024,1
0.44497013092041,0.24261114001274,-1.5164922475815,0.1388603746891,-0.16961811482906,0.40184032917023,1
0.44165301322937,0.23287330567837,-1.5156490802765,0.13779464364052,-0.16892211139202,0.40049949288368,1
0.43730556964874,0.22453658282757,-1.5162262916565,0.13656742870808,-0.16826619207859,0.39933776855469,1
0.43190562725067,0.21797747910023,-1.5184290409088,0.13519166409969,-0.16763612627983,0.39838600158691,1
0.42553669214249,0.21314346790314,-1.5221477746964,0.13366910815239,-0.16705116629601,0.39762943983078,1
0.41833329200745,0.20976996421814,-1.5271043777466,0.13203996419907,-0.16652010381222,0.39702951908112,1
0.41043150424957,0.20763052999973,-1.5330584049225,0.13034503161907,-0.16600920259953,0.39656013250351,1
0.40194755792618,0.20648942887783,-1.5397883653641,0.12858122587204,-0.16551420092583,0.39620819687843,1
0.39296978712082,0.20610877871513,-1.5470694303513,0.12675502896309,-0.16505485773087,0.39594385027885,1
0.38358116149902,0.20627523958683,-1.5547022819519,0.12490412592888,-0.16461576521397,0.39573341608047,1
0.37385338544846,0.2068305015564,-1.5625506639481,0.12303438037634,-0.16417044401169,0.39557248353958,1
0.36382800340652,0.20766080915928,-1.5705143213272,0.12112808972597,-0.16373829543591,0.39545655250549,1
0.35353434085846,0.20866787433624,-1.5784952640533,0.11920443922281,-0.163329616189,0.39536190032959,1
0.34301137924194,0.20977729558945,-1.5864267349243,0.11728531122208,-0.16291475296021,0.39528107643127,1
0.33228236436844,0.21094718575478,-1.5942789316177,0.11535207927227,-0.16249395906925,0.39522290229797,1
0.32135194540024,0.21214267611504,-1.6020147800446,0.11339861899614,-0.16209107637405,0.39517879486084,1
0.31023639440536,0.21332861483097,-1.6095962524414,0.11145203560591,-0.161695510149,0.39513337612152,1
0.29895526170731,0.21448762714863,-1.617014169693,0.10951033979654,-0.1612841039896,0.39509573578835,1
0.28750693798065,0.21561379730701,-1.6242654323578,0.10755026340485,-0.16087786853313,0.39507120847702,1
0.27589201927185,0.21669337153435,-1.6313276290894,0.10558661073446,-0.16048866510391,0.39504465460777,1
0.26412600278854,0.21771438419819,-1.6381903886795,0.10363732278347,-0.16008915007114,0.39501494169235,1
0.25221365690231,0.21868021786213,-1.6448640823364,0.10168144106865,-0.15968027710915,0.39499464631081,1
0.24014735221863,0.21959041059017,-1.6513413190842,0.099711246788502,-0.15928612649441,0.39497834444046,1
0.22793382406235,0.22043623030186,-1.6576070785522,0.097752146422863,-0.15889716148376,0.39495399594307,1
0.21558487415314,0.22121901810169,-1.6636687517166,0.095800891518593,-0.15849103033543,0.3949322104454,1
0.20309448242188,0.2219479829073,-1.6695350408554,0.093833744525909,-0.1580885797739,0.39491906762123,1
0.1904599070549,0.22261855006218,-1.6751908063889,0.091864995658398,-0.1577018648386,0.39490100741386,1
0.17769426107407,0.2232268601656,-1.6806335449219,0.089911766350269,-0.15730433166027,0.39487805962563,1
0.16480082273483,0.22378249466419,-1.6858770847321,0.087952814996243,-0.15689699351788,0.39486262202263,1
0.151771068573,0.22428901493549,-1.6909170150757,0.085980482399464,-0.1565035879612,0.39484959840775,1
0.13861262798309,0.22474080324173,-1.6957410573959,0.084019869565964,-0.15611504018307,0.39482799172401,1
0.12533730268478,0.22514137625694,-1.7003589868546,0.082067310810089,-0.15570937097073,0.39480847120285,1
0.11193871498108,0.22550095617771,-1.7047790288925,0.080099806189537,-0.15530659258366,0.39479643106461,1
0.098415851593018,0.22581687569618,-1.7089871168137,0.078130230307579,-0.15491946041584,0.39477956295013,1
0.084783136844635,0.22608697414398,-1.7129822969437,0.076176099479198,-0.15452215075493,0.39475789666176,1
0.071044266223907,0.22631828486919,-1.7167775630951,0.074217036366463,-0.15411472320557,0.39474299550056,1
0.057192742824554,0.22651749849319,-1.7203691005707,0.072244815528393,-0.15372069180012,0.39473015069962,1
0.043237745761871,0.22667832672596,-1.7237454652786,0.070283472537994,-0.15333205461502,0.39470943808556,1
0.029191911220551,0.22680416703224,-1.7269169092178,0.068330816924572,-0.1529263406992,0.39469054341316,1
0.015050530433655,0.22690390050411,-1.7298899888992,0.066363394260406,-0.15252332389355,0.39467856287956,1
0.0008147358894348,0.22697532176971,-1.7326512336731,0.064394123852253,-0.15213577449322,0.39466178417206,1
-0.013499915599823,0.227015838027,-1.7352007627487,0.062440238893032,-0.15173834562302,0.39464062452316,1
-0.027888983488083,0.2270330786705,-1.7375518083572,0.060481365770102,-0.15133085846901,0.39462602138519,1
-0.042357116937637,0.22703093290329,-1.7396986484528,0.058509510010481,-0.15093648433685,0.39461317658424,1
-0.056893140077591,0.2270045876503,-1.741631269455,0.056548591703177,-0.1505476385355,0.39459282159805,1
-0.071484118700027,0.22695624828339,-1.7433599233627,0.054596249014139,-0.15014204382896,0.39457446336746,1
-0.086133360862732,0.22689312696457,-1.7448904514313,0.052629195153713,-0.14973898231983,0.39456263184547,1
-0.1008375287056,0.22681312263012,-1.7462095022202,0.050660468637943,-0.14935125410557,0.39454606175423,1
-0.11558023095131,0.2267127931118,-1.7473175525665,0.048707094043493,-0.14895394444466,0.39452555775642,1
-0.13035708665848,0.22659933567047,-1.7482283115387,0.046748679131269,-0.14854668080807,0.39451137185097,1
-0.14517092704773,0.22647432982922,-1.7489340305328,0.044777389615774,-0.14815230667591,0.39449870586395,1
-0.16000860929489,0.22633248567581,-1.7494258880615,0.042817130684853,-0.14776362478733,0.39447888731956,1
-0.17485791444778,0.22617597877979,-1.749715089798,0.040865376591682,-0.14735847711563,0.39446121454239,1
-0.18972164392471,0.2260103225708,-1.7498059272766,0.038898926228285,-0.14695569872856,0.39444968104362,1
-0.20459461212158,0.22583155333996,-1.7496848106384,0.036930866539478,-0.14656826853752,0.39443349838257,1
-0.2194601893425,0.22563715279102,-1.7493538856506,0.034978210926056,-0.14617156982422,0.39441373944283,1
-0.23431488871574,0.22543127834797,-1.7488254308701,0.033020511269569,-0.14576490223408,0.39440011978149,1
-0.24916008114815,0.2252160012722,-1.74809217453,0.03104997612536,-0.14537088572979,0.3943877518177,1
-0.26398250460625,0.22498419880867,-1.7471451759338,0.029090529307723,-0.14498284459114,0.39436861872673,1
-0.27877086400986,0.22473706305027,-1.7459961175919,0.02713961340487,-0.14457915723324,0.394351541996,1
-0.29352805018425,0.22447928786278,-1.7446489334106,0.025173990055919,-0.14417693018913,0.39434045553207,1
-0.30824828147888,0.22420652210712,-1.7430901527405,0.023206625133753,-0.14379017055035,0.39432483911514,1
-0.3229156434536,0.22391395270824,-1.7413222789764,0.021254733204842,-0.14339476823807,0.3943058848381,1
-0.33752816915512,0.2236051261425,-1.7393572330475,0.019298067316413,-0.14298912882805,0.39429277181625,1
-0.35208690166473,0.2232803851366,-1.7371866703033,0.017328368499875,-0.14259535074234,0.39428097009659,1
-0.36657905578613,0.22293268144131,-1.7348026037216,0.015369785949588,-0.14220821857452,0.39426258206367,1
-0.38099485635757,0.22256198525429,-1.7322165966034,0.01341980881989,-0.14180567860603,0.39424633979797,1
-0.39533817768097,0.22217153012753,-1.729431271553,0.011455063708127,-0.14140424132347,0.3942357301712,1
-0.40960320830345,0.22175621986389,-1.7264338731766,0.0094884689897299,-0.14101815223694,0.39422070980072,1
-0.42377597093582,0.221310287714,-1.7232271432877,0.0075374715961516,-0.14062406122684,0.39420258998871,1
-0.43785610795021,0.22083751857281,-1.7198231220245,0.0055817309767008,-0.14021956920624,0.39419010281563,1
-0.45184528827667,0.22033622860909,-1.716212272644,0.0036127015482634,-0.13982678949833,0.39417868852615,1
-0.46573176980019,0.21979913115501,-1.7123876810074,0.0016548533458263,-0.13944095373154,0.39416098594666,0
-0.47885408997536,0.22014163434505,-1.7093493938446,-5.3020135965192e-05,-0.13907380402088,0.39438387751579,0
-0.48975646495819,0.22343389689922,-1.7093467712402,-0.0014319123001769,-0.13875836133957,0.3949508368969,0
-0.49828401207924,0.22995086014271,-1.7127221822739,-0.0024862128775567,-0.13850329816341,0.39583301544189,0
-0.50473481416702,0.23928628861904,-1.7190458774567,-0.0032498992513865,-0.1382914185524,0.39697742462158,0
-0.50946849584579,0.25089555978775,-1.7276471853256,-0.0038000904023647,-0.13811787962914,0.39833557605743,0
-0.51285791397095,0.26427519321442,-1.7379319667816,-0.0041963565163314,-0.13799658417702,0.39985403418541,0
-0.51519006490707,0.2789985537529,-1.7493907213211,-0.0044527999125421,-0.1379302740097,0.40148568153381,0
-0.51665270328522,0.29472410678864,-1.761575460434,-0.004602272529155,-0.13789843022823,0.40320825576782,0
-0.51743048429489,0.31120610237122,-1.7741827964783,-0.0046938206069171,-0.13791126012802,0.40500223636627,0
-0.517653465271,0.32824337482452,-1.7869663238525,-0.0047311317175627,-0.13799181580544,0.40683910250664,0
-0.5173727273941,0.34566402435303,-1.799694776535,-0.004707642365247,-0.13812048733234,0.40870603919029,0
-0.516665995121,0.36335802078247,-1.812247633934,-0.0046547991223633,-0.13828755915165,0.41060221195221,0
-0.51559120416641,0.38122820854187,-1.82450735569,-0.0045876847580075,-0.13852693140507,0.41251188516617,0
-0.51412057876587,0.39914387464523,-1.836283326149,-0.0044839372858405,-0.13884560763836,0.41441851854324,0
-0.51226496696472,0.41703030467033,-1.8474984169006,-0.0043493718840182,-0.13921397924423,0.41632673144341,0
-0.51004868745804,0.43480682373047,-1.8580718040466,-0.0042092301882804,-0.13966442644596,0.4182256758213,0
-0.50738900899887,0.45227071642876,-1.867724776268,-0.0040507665835321,-0.14023888111115,0.42009034752846,0
-0.50424128770828,0.46928545832634,-1.8763068914413,-0.00385557487607,-0.14090919494629,0.42191976308823,0
-0.50061249732971,0.48568141460419,-1.8836966753006,-0.003642350435257,-0.14169354736805,0.42368447780609,0
-0.49637657403946,0.50089490413666,-1.8893224000931,-0.003417304251343,-0.142662063241,0.42532458901405,0
-0.49144491553307,0.51448738574982,-1.8927781581879,-0.0031538386829198,-0.14380486309528,0.42682641744614,0
-0.48590111732483,0.52639907598495,-1.8941413164139,-0.0028582224622369,-0.14508402347565,0.42818269133568,0
-0.47983771562576,0.53637129068375,-1.893332362175,-0.002558761043474,-0.14650738239288,0.42936286330223,0
-0.47333768010139,0.54420655965805,-1.890309214592,-0.0022461747284979,-0.14807040989399,0.43036445975304,0
-0.46651643514633,0.55015468597412,-1.8854010105133,-0.0019030993571505,-0.14972113072872,0.43122237920761,0
-0.45949837565422,0.55464005470276,-1.8790496587753,-0.0015531443059444,-0.15142707526684,0.43198823928833,0
-0.45238715410233,0.55806320905685,-1.8716319799423,-0.0012099843006581,-0.15319430828094,0.432687073946,0
-0.44524964690208,0.56071025133133,-1.8634232282639,-0.0008496512309649,-0.15500016510487,0.43334126472473,0
-0.43815040588379,0.56295096874237,-1.854768037796,-0.0004737564595416,-0.15680074691772,0.43400180339813,0
-0.43115285038948,0.56514459848404,-1.8459799289703,-0.000110945518827,-0.15860261023045,0.43468987941742,0
-0.42428013682365,0.56738924980164,-1.8371449708939,0.0002509595360606,-0.1604168266058,0.43540263175964,0
-0.4175471663475,0.56981039047241,-1.828395485878,0.0006321227410807,-0.16220538318157,0.43616196513176,0
-0.41098296642303,0.57257682085037,-1.819901227951,0.001009642612189,-0.16396008431911,0.43698006868362,0
-0.40459114313126,0.5756573677063,-1.8116322755814,0.0013720896095037,-0.1657063215971,0.43784654140472,0
-0.39836210012436,0.5790348649025,-1.8035838603973,0.0017475191270932,-0.16743448376656,0.43875929713249,0
-0.39229619503021,0.58276271820068,-1.7958285808563,0.0021348765585571,-0.1691188365221,0.43972471356392,0
-0.38639008998871,0.58677685260773,-1.7883089780807,0.0025061743799598,-0.17077948153019,0.44073793292046,0
-0.38063782453537,0.59104216098785,-1.7809910774231,0.0028739315457642,-0.17242708802223,0.44179394841194,0
-0.37503612041473,0.59561192989349,-1.7739450931549,0.0032613931689411,-0.17403881251812,0.44289124011993,0
-0.36957573890686,0.60043323040009,-1.7671277523041,0.0036450503394008,-0.17561136186123,0.44403275847435,0
-0.36425751447678,0.60547190904617,-1.760501742363,0.0040135737508536,-0.17716699838638,0.44521602988243,0
-0.35908076167107,0.6107679605484,-1.7541148662567,0.0043955156579614,-0.17869953811169,0.44643193483353,0
-0.3540306687355,0.61627781391144,-1.7479337453842,0.0047888970002532,-0.18018801510334,0.44768437743187,0
-0.34911006689072,0.62197601795197,-1.7419319152832,0.0051649087108672,-0.18164595961571,0.44897866249084,0
-0.34432417154312,0.62789052724838,-1.7361377477646,0.0055376654490829,-0.18309013545513,0.45030224323273,0
-0.33965516090393,0.63398337364197,-1.7305196523666,0.0059290803037584,-0.18449932336807,0.4516524374485,0
-0.33509033918381,0.64021444320679,-1.7250421047211,0.006317731924355,-0.18586997687817,0.45303615927696,0
-0.33061897754669,0.64655423164368,-1.7196737527847,0.0066933915950358,-0.1872299015522,0.4544435441494,0
-0.32622122764587,0.6529506444931,-1.714360833168,0.0070858877152204,-0.18857933580875,0.45586204528809,0
-0.32186102867126,0.65931457281113,-1.7090226411819,0.0075015611946584,-0.18990431725979,0.45728802680969,0
-0.31748247146606,0.66548681259155,-1.7035051584244,0.0079165250062941,-0.19123257696629,0.45871287584305,0
-0.31305956840515,0.67136877775192,-1.6977038383484,0.0083452817052602,-0.19258597493172,0.46012112498283,0
-0.30857068300247,0.67689764499664,-1.6915674209595,0.0088160941377283,-0.19394572079182,0.46150454878807,0
-0.30397951602936,0.68196177482605,-1.6850086450577,0.0093083139508961,-0.19531351327896,0.46286377310753,0
-0.29928308725357,0.68650007247925,-1.6779659986496,0.0098079377785326,-0.19671519100666,0.46419250965118,0
-0.29448667168617,0.69049924612045,-1.670428276062,0.010346299037337,-0.19814868271351,0.46547767519951,0
-0.28957802057266,0.69391512870789,-1.6623762845993,0.010923378169537,-0.1995887607336,0.46672534942627,0
-0.28457045555115,0.69673502445221,-1.6538014411926,0.011505674570799,-0.20105104148388,0.46794119477272,0
-0.27948591113091,0.69897443056107,-1.6447076797485,0.012106657959521,-0.20255352556705,0.46911200881004,0
-0.27432119846344,0.7006174325943,-1.6350939273834,0.012750424444676,-0.20406958460808,0.47023749351501,0
-0.26908665895462,0.70167243480682,-1.6249779462814,0.013408684171736,-0.20559197664261,0.47133186459541,0
-0.26380953192711,0.70217001438141,-1.614373922348,0.014067183248699,-0.20714583992958,0.47238904237747,0
-0.2584884762764,0.70209264755249,-1.6032693386078,0.014758219011128,-0.20872773230076,0.47339603304863,0
-0.25312182307243,0.70144236087799,-1.5916812419891,0.015478515997529,-0.21030776202679,0.47436818480492,0
-0.2477340400219,0.70026636123657,-1.5796424150467,0.01619472540915,-0.2119022756815,0.47531116008759,0
-0.24233320355415,0.69855970144272,-1.5671391487122,0.016922753304243,-0.2135303914547,0.476208537817,0
-0.23691236972809,0.69632005691528,-1.5541803836823,0.017685707658529,-0.2151625007391,0.47706711292267,0
-0.23148685693741,0.69360423088074,-1.5408118963242,0.018455550074577,-0.2167920768261,0.47790163755417,0
-0.22607028484344,0.6904149055481,-1.5270254611969,0.019220167770982,-0.21844634413719,0.47870099544525,0
-0.22065544128418,0.68673133850098,-1.5128047466278,0.020010313019156,-0.22011876106262,0.47945895791054,0
-0.21524748206139,0.68261051177979,-1.4981979131699,0.02082434669137,-0.22178038954735,0.48019373416901,0
-0.20985925197601,0.67812776565552,-1.4832580089569,0.021631367504597,-0.22344513237476,0.4809162914753,0
-0.20449137687683,0.67334449291229,-1.4680255651474,0.022446036338806,-0.22512908279896,0.48161891102791,0
-0.19914284348488,0.66830813884735,-1.4525356292725,0.023291507735848,-0.22680312395096,0.48231074213982,0
-0.19382202625275,0.66316169500351,-1.4369099140167,0.024144157767296,-0.22844897210598,0.4830285012722,0
-0.18853786587715,0.65810978412628,-1.4213125705719,0.024989932775497,-0.23008973896503,0.48377415537834,0
-0.18329045176506,0.65315937995911,-1.4057393074036,0.025858977809548,-0.23172105848789,0.48453789949417,0
-0.17807894945145,0.64837688207626,-1.3902614116669,0.026752529665828,-0.23330469429493,0.48534911870956,0
-0.17291429638863,0.64392656087875,-1.3750368356705,0.027635900303722,-0.23485678434372,0.48621439933777,0
-0.16780105233192,0.63975775241852,-1.3600099086761,0.028524313122034,-0.23639990389347,0.48711287975311,0
-0.16273054480553,0.6358048915863,-1.345126748085,0.0294424071908,-0.23790670931339,0.4880448281765,0
-0.1577020585537,0.63203835487366,-1.3303710222244,0.030362168326974,-0.23937697708607,0.48901587724686,0
-0.15272334218025,0.62837511301041,-1.3156530857086,0.03126909211278,-0.24084311723709,0.49001088738441,0
-0.14778769016266,0.6247171163559,-1.3008745908737,0.032194267958403,-0.24230493605137,0.49101233482361,0
-0.14288431406021,0.62098342180252,-1.2859661579132,0.033139079809189,-0.24373975396156,0.4920260310173,0
-0.13802021741867,0.61711931228638,-1.2708671092987,0.034068092703819,-0.24516959488392,0.49305158853531,0
-0.13319742679596,0.61306047439575,-1.2555022239685,0.034998144954443,-0.24661652743816,0.49406868219376,0
-0.12840506434441,0.60875535011292,-1.2398245334625,0.03595469519496,-0.24805334210396,0.49507886171341,0
-0.12364518642426,0.60419392585754,-1.2238245010376,0.036908805370331,-0.24947711825371,0.49609360098839,0
-0.11892631649971,0.5993447303772,-1.2074558734894,0.037847343832254,-0.2509178519249,0.4971010684967,0
-0.11424142122269,0.59416270256042,-1.1906688213348,0.038804028183222,-0.25236964225769,0.49809044599533,0
-0.10958498716354,0.58864802122116,-1.1734659671783,0.039778612554073,-0.25380590558052,0.49907523393631,0
-0.10496550798416,0.58279854059219,-1.1558355093002,0.040735810995102,-0.25524654984474,0.50005769729614,0
-0.10038402676582,0.57657516002655,-1.1377242803574,0.041693352162838,-0.25671112537384,0.50102061033249,0
-0.095831513404846,0.56996995210648,-1.1191229820251,0.042677108198404,-0.2581689953804,0.50197017192841,0
-0.091305404901505,0.5630264878273,-1.1000788211823,0.043662466108799,-0.25961157679558,0.50292265415192,0
-0.086796522140503,0.5558043718338,-1.0806555747986,0.044640559703112,-0.26106142997742,0.50387305021286,0
-0.082287520170212,0.54834419488907,-1.0609000921249,0.045644551515579,-0.26251035928726,0.50481456518173,0
-0.077766716480255,0.54070502519608,-1.0408858060837,0.046681027859449,-0.26392301917076,0.50576591491699,0
-0.073216140270233,0.53303420543671,-1.0207988023758,0.047723550349474,-0.26530396938324,0.50673961639404,0
-0.068618327379227,0.52543294429779,-1.0007674694061,0.04878792911768,-0.26667153835297,0.50772142410278,0
-0.063966274261475,0.51791191101074,-0.98081010580063,0.049902606755495,-0.26799318194389,0.50871652364731,0
-0.059247732162476,0.51057434082031,-0.96107918024063,0.051045604050159,-0.26925250887871,0.50974178314209,0
-0.054455518722534,0.50350022315979,-0.94169247150421,0.052201058715582,-0.2704798579216,0.51078641414642,0
-0.049590915441513,0.49662947654724,-0.92257988452911,0.053403694182634,-0.27167013287544,0.51183557510376,0
-0.044629871845245,0.4899725317955,-0.90380638837814,0.054664127528668,-0.2727886736393,0.51289397478104,0
-0.039551198482513,0.4835544526577,-0.88546395301819,0.055944826453924,-0.27385866641998,0.51396065950394,0
-0.034368127584457,0.47728529572487,-0.86742961406708,0.057260788977146,-0.27490445971489,0.51501435041428,0
-0.029062539339066,0.47115188837051,-0.84973335266113,0.05864917114377,-0.27588647603989,0.51604855060577,0
-0.023608028888702,0.4652094244957,-0.83252537250519,0.060078460723162,-0.27680313587189,0.51707363128662,0
-0.018030405044556,0.45938622951508,-0.81568282842636,0.061528149992228,-0.2776919901371,0.51808035373688,0
-0.012338817119598,0.4536666572094,-0.79917579889297,0.063035562634468,-0.27853864431381,0.51905745267868,0
-0.0065276622772217,0.44814771413803,-0.78316009044647,0.064594075083732,-0.27931508421898,0.52002358436584,0
-0.0006263852119445,0.44278746843338,-0.76753431558609,0.066160105168819,-0.28005063533783,0.5209853053093,0
