jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,
0.22075408697128,0.44636753201485,-1.9218116998672,0.18935109674931,-0.19682815670967,0.39485922455788,0.28589886426926,0.67023587226868,-1.2517822980881,0.13175278902054,-0.23976413905621,0.5051948428154,-0.28121244907379,0.62004840373993,-1.1937841176987,-0.082206226885319,-0.3027229309082,0.4847072660923,
0.21115219593048,0.44563406705856,-1.9173132181168,0.18783482909203,-0.19805878400803,0.39482769370079,0.2895804643631,0.67290610074997,-1.2666500806808,0.13222920894623,-0.23836721479893,0.50385111570358,-0.27831476926804,0.61534148454666,-1.1960940361023,-0.081210352480411,-0.30253797769547,0.48298114538193,
0.20206595957279,0.44491636753082,-1.9120624065399,0.18642742931843,-0.19939571619034,0.3948250412941,0.29320794343948,0.67518872022629,-1.2811102867126,0.13267961144447,-0.23697969317436,0.50249695777893,-0.27539622783661,0.61072635650635,-1.1985280513763,-0.080209136009216,-0.30233404040337,0.4812645316124,
0.19375908374786,0.44417315721512,-1.9059883356094,0.18523067235947,-0.20085079967976,0.39484211802483,0.29678922891617,0.67709565162659,-1.2951751947403,0.13311396539211,-0.23558619618416,0.50113433599472,-0.27245050668716,0.60626173019409,-1.2011576890945,-0.079191580414772,-0.30208042263985,0.47957453131676,
0.18662837147713,0.44333299994469,-1.898920416832,0.18427270650864,-0.20244570076466,0.3948549926281,0.30033183097839,0.6786122918129,-1.3088264465332,0.13354101777077,-0.23422195017338,0.49973976612091,-0.26946485042572,0.60202884674072,-1.2040867805481,-0.078149527311325,-0.30180239677429,0.47789427638054,
0.18082840740681,0.44238582253456,-1.8910425901413,0.18360182642937,-0.20408703386784,0.39488130807877,0.30382585525513,0.6796932220459,-1.3220145702362,0.13394699990749,-0.23287722468376,0.49832862615585,-0.26643788814545,0.59799414873123,-1.2072718143463,-0.07709426432848,-0.30150240659714,0.47622710466385,
0.17699189484119,0.4413977265358,-1.8829053640366,0.18337742984295,-0.20560817420483,0.394925147295,0.30727428197861,0.68035864830017,-1.3347629308701,0.13433617353439,-0.23152810335159,0.49691051244736,-0.26337218284607,0.59418272972107,-1.2107428312302,-0.076022334396839,-0.30114504694939,0.47459411621094,
0.17576415836811,0.44043910503387,-1.8750725984573,0.18362568318844,-0.20698256790638,0.39495971798897,0.31068104505539,0.68061411380768,-1.3470778465271,0.13471907377243,-0.23020853102207,0.49545991420746,-0.26026439666748,0.59066843986511,-1.214595079422,-0.074924804270268,-0.30075478553772,0.47297695279121,
0.17688755691051,0.43952512741089,-1.867665886879,0.18426169455051,-0.20821169018745,0.39500260353088,0.31402915716171,0.68042862415314,-1.3589283227921,0.13507995009422,-0.22891302406788,0.49399048089981,-0.257115483284,0.58739739656448,-1.2187602519989,-0.073813855648041,-0.30034145712852,0.47137421369553,
0.17958298325539,0.43869790434837,-1.8604582548141,0.18508580327034,-0.20943023264408,0.39509126543999,0.31731534004211,0.67982637882233,-1.3703434467316,0.13542000949383,-0.22761459648609,0.49251517653465,-0.25393956899643,0.5843653678894,-1.2232372760773,-0.072695381939411,-0.29986733198166,0.46980464458466,
0.18279476463795,0.43800714612007,-1.8529430627823,0.18599236011505,-0.2107395529747,0.39521065354347,0.32054388523102,0.67882037162781,-1.3813376426697,0.1357519030571,-0.22634269297123,0.49100908637047,-0.25075674057007,0.58163547515869,-1.2281212806702,-0.071562528610229,-0.29934975504875,0.46825131773949,
0.18610879778862,0.43742576241493,-1.844989657402,0.18692487478256,-0.21214593946934,0.39537075161934,0.32369804382324,0.67738318443298,-1.3918817043304,0.1360604763031,-0.22510017454624,0.48948124051094,-0.24756926298141,0.57915014028549,-1.2333402633667,-0.070425622165203,-0.29880622029305,0.46670800447464,
0.1892856657505,0.43692654371262,-1.8366119861603,0.18782010674477,-0.2136308401823,0.39558333158493,0.32677125930786,0.67553490400314,-1.4019988775253,0.13634331524372,-0.2238567173481,0.48794913291931,-0.24438679218292,0.57689255475998,-1.2388743162155,-0.069292657077313,-0.29820182919502,0.46519497036934,
0.19206087291241,0.43647980690002,-1.8278346061707,0.18865175545216,-0.21521358191967,0.39581850171089,0.32977259159088,0.67329496145248,-1.4117082357407,0.13661694526672,-0.22263449430466,0.48639038205147,-0.24122685194016,0.57491838932037,-1.2448016405106,-0.068154640495777,-0.29754665493965,0.46370026469231,
0.19434754550457,0.4360463321209,-1.8186913728714,0.1894076615572,-0.21688377857208,0.39607727527618,0.33269494771957,0.67063856124878,-1.4209787845612,0.13686922192574,-0.22144505381584,0.48480901122093,-0.23808890581131,0.5731805562973,-1.2510635852814,-0.067019157111645,-0.29686480760574,0.46221339702606,
0.19618846476078,0.43559956550598,-1.8092443943024,0.19009168446064,-0.21860069036484,0.39637088775635,0.33553391695023,0.6675780415535,-1.429820895195,0.13709652423859,-0.22025746107101,0.4832239151001,-0.23498183488846,0.57164490222931,-1.2576174736023,-0.065897829830646,-0.29612618684769,0.46075084805489,
0.19765178859234,0.43511337041855,-1.7995438575745,0.19072186946869,-0.22036772966385,0.39667478203773,0.33830314874649,0.66413843631744,-1.4382588863373,0.13731469213963,-0.21908508241177,0.48161917924881,-0.23193252086639,0.57032984495163,-1.2644996643066,-0.064786456525326,-0.29533413052559,0.45930451154709,
0.19880299270153,0.4345588684082,-1.7896146774292,0.19130705296993,-0.22218622267246,0.39698103070259,0.34100925922394,0.66030156612396,-1.4462631940842,0.13752143085003,-0.21794800460339,0.47998988628387,-0.22894352674484,0.56919300556183,-1.271658539772,-0.063686117529869,-0.29451760649681,0.4578585922718,
0.19970960915089,0.43392464518547,-1.7794923782349,0.19184947013855,-0.22401835024357,0.39731141924858,0.34365504980087,0.65607464313507,-1.4538350105286,0.13770732283592,-0.21681320667267,0.47836077213287,-0.22602236270905,0.56819015741348,-1.2790396213531,-0.062614440917969,-0.29365015029907,0.45642924308777,
0.20042580366135,0.43320402503014,-1.7692066431046,0.19236497581005,-0.22587093710899,0.39764446020126,0.34625363349915,0.65148890018463,-1.4610056877136,0.1378888040781,-0.21568924188614,0.47671616077423,-0.22320508956909,0.56731534004211,-1.2866503000259,-0.061569169163704,-0.29273015260696,0.45500898361206,
0.20098698139191,0.432383030653,-1.758763551712,0.19285908341408,-0.22775550186634,0.39797094464302,0.34880954027176,0.64653009176254,-1.4677516222,0.13806499540806,-0.21459977328777,0.47504782676697,-0.22049921751022,0.56653141975403,-1.2944481372833,-0.06054899096489,-0.29178753495216,0.45358124375343,
0.20142677426338,0.43146157264709,-1.74818110466,0.19332778453827,-0.22964154183865,0.39831513166428,0.35132122039795,0.6412006020546,-1.4740697145462,0.13822343945503,-0.21351654827595,0.47337990999222,-0.21790421009064,0.56580185890198,-1.3023836612701,-0.059568542987108,-0.29080387949944,0.45216113328934,
0.20177802443504,0.43044835329056,-1.7374831438065,0.19378586113453,-0.23152850568295,0.3986668586731,0.3538002371788,0.63554584980011,-1.4800095558167,0.13837845623493,-0.2124340236187,0.47170504927635,-0.21544486284256,0.56513130664825,-1.3104667663574,-0.05862520635128,-0.28976798057556,0.45074984431267,
0.20207223296165,0.4293540418148,-1.7266819477081,0.19424077868462,-0.2334365695715,0.39901268482208,0.35625904798508,0.62960803508759,-1.4856207370758,0.1385332942009,-0.21137276291847,0.47001338005066,-0.2131285071373,0.56450164318085,-1.3186767101288,-0.05771366506815,-0.28870967030525,0.44932967424393,
0.20232886075974,0.42818883061409,-1.7157917022705,0.19468478858471,-0.23534120619297,0.39937773346901,0.35870438814163,0.62344950437546,-1.490975022316,0.13867296278477,-0.21030843257904,0.4683296084404,-0.21094250679016,0.56387972831726,-1.3269635438919,-0.056843630969524,-0.28762117028236,0.44791257381439,
0.20256187021732,0.42696195840836,-1.7048281431198,0.1951267272234,-0.23723712563515,0.39975693821907,0.36114519834518,0.61711585521698,-1.4961258172989,0.13880805671215,-0.20922859013081,0.46665158867836,-0.20889037847519,0.56326401233673,-1.3353208303452,-0.056011352688074,-0.28648698329926,0.44650557637215,
0.20279175043106,0.42568203806877,-1.6937993764877,0.19557596743107,-0.23914735019207,0.40013566613197,0.36359667778015,0.61066210269928,-1.5011392831802,0.13894410431385,-0.20815196633339,0.46496918797493,-0.20697033405304,0.56264054775238,-1.3437293767929,-0.055208552628756,-0.2853367626667,0.44509041309357,
0.2030374109745,0.42437249422073,-1.6827247142792,0.19602489471436,-0.24105124175549,0.40053802728653,0.36607027053833,0.60417377948761,-1.506119966507,0.13906680047512,-0.20705845952034,0.4633052945137,-0.2051654458046,0.56198018789291,-1.3521460294724,-0.054441999644041,-0.28416711091995,0.44367679953575,
0.20330174267292,0.42303615808487,-1.6716129779816,0.19647870957851,-0.24293829500675,0.4009607732296,0.36857223510742,0.59767127037048,-1.511091709137,0.13918533921242,-0.20593297481537,0.46165853738785,-0.2034740447998,0.56128412485123,-1.3605673313141,-0.053708039224148,-0.28295782208443,0.44227463006973,
0.20359195768833,0.42166993021965,-1.6604610681534,0.19694609940052,-0.24483658373356,0.40138527750969,0.37111073732376,0.591164290905,-1.5160683393478,0.1393069177866,-0.20480185747147,0.46001344919205,-0.20189648866653,0.56054639816284,-1.3689849376678,-0.052998751401901,-0.28173795342445,0.44086468219757,
0.20392282307148,0.42030072212219,-1.6492902040482,0.19741998612881,-0.24672845005989,0.40183436870575,0.37369209527969,0.58470070362091,-1.5211052894592,0.13941776752472,-0.20365174114704,0.45838901400566,-0.20041757822037,0.55974400043488,-1.3773639202118,-0.052319671958685,-0.28050768375397,0.43945413827896,
0.20429430902004,0.41893655061722,-1.6381133794785,0.19790101051331,-0.24859803915024,0.40231263637543,0.37631690502167,0.57827460765839,-1.5261964797974,0.1395219117403,-0.20246510207653,0.45678824186325,-0.19903725385666,0.55888545513153,-1.3857120275497,-0.051671862602234,-0.27924251556396,0.43805718421936,
0.20470663905144,0.41756924986839,-1.6269233226776,0.19839845597744,-0.2504725754261,0.40279674530029,0.37898808717728,0.57184219360352,-1.531289935112,0.13963185250759,-0.20127356052399,0.45518693327904,-0.19776111841202,0.55797958374023,-1.394038438797,-0.051045592874289,-0.27796480059624,0.43665701150894,
0.20517306029797,0.41622346639633,-1.6157402992249,0.19890908896923,-0.25234121084213,0.40330600738525,0.38170444965363,0.56536269187927,-1.5363328456879,0.13973666727543,-0.20007644593716,0.45359516143799,-0.19657438993454,0.55700618028641,-1.4023154973984,-0.050444025546312,-0.27668228745461,0.43525466322899,
0.20570161938667,0.41493102908134,-1.6045986413956,0.1994297504425,-0.25418254733086,0.40385517477989,0.38446336984634,0.55881798267365,-1.5413031578064,0.13983371853828,-0.19885244965553,0.45202320814133,-0.19547444581985,0.55597651004791,-1.4105522632599,-0.049872223287821,-0.2753691971302,0.43386831879616,
0.20628587901592,0.41367435455322,-1.5934834480286,0.19996985793114,-0.25602185726166,0.40441426634789,0.38726627826691,0.55217468738556,-1.5461602210999,0.13994020223618,-0.19762685894966,0.4504454433918,-0.19446760416031,0.55491524934769,-1.4187777042389,-0.049316834658384,-0.27403917908669,0.43248477578163,
0.20692932605743,0.41245600581169,-1.5823955535889,0.20052565634251,-0.25785464048386,0.40500003099442,0.39011210203171,0.54539197683334,-1.5508502721786,0.14004369080067,-0.19640672206879,0.44886940717697,-0.19354009628296,0.55380368232727,-1.4269669055939,-0.048782531172037,-0.27270767092705,0.43109992146492,
0.20764619112015,0.41132432222366,-1.5713868141174,0.20109497010708,-0.25965511798859,0.40563109517097,0.39299738407135,0.53846496343613,-1.555365562439,0.14014101028442,-0.19516624510288,0.44730839133263,-0.19268929958344,0.55264621973038,-1.4351217746735,-0.048274710774422,-0.27134701609612,0.42973324656487,
0.20842814445496,0.41026091575623,-1.560441493988,0.20168305933475,-0.26144760847092,0.40627878904343,0.39592081308365,0.53136444091797,-1.5596698522568,0.14024595916271,-0.19392980635166,0.44573780894279,-0.19192624092102,0.55147165060043,-1.4432762861252,-0.047783777117729,-0.26996687054634,0.42837426066399,
0.20926563441753,0.40923658013344,-1.5495278835297,0.20228672027588,-0.26323813199997,0.40694385766983,0.39887368679047,0.52402770519257,-1.5636820793152,0.14035154879093,-0.1927115470171,0.44415766000748,-0.19123911857605,0.55025857686996,-1.4514038562775,-0.04730973020196,-0.26858749985695,0.42701369524002,
0.21015809476376,0.40826296806335,-1.5386619567871,0.20289927721024,-0.26499789953232,0.40765058994293,0.40185165405273,0.5164515376091,-1.5673941373825,0.14044933021069,-0.19148197770119,0.44258740544319,-0.19062006473541,0.54901325702667,-1.4595085382462,-0.046858437359333,-0.26718047261238,0.42567473649979,
0.21109937131405,0.40732800960541,-1.5278344154358,0.20352774858475,-0.26674628257751,0.40837252140045,0.40484982728958,0.50861239433289,-1.5707746744156,0.14055354893208,-0.19026356935501,0.44100165367126,-0.19006967544556,0.54777938127518,-1.4676398038864,-0.046418070793152,-0.26575094461441,0.42434951663017,
0.21207737922668,0.40639352798462,-1.5170024633408,0.2041677236557,-0.2684999704361,0.40909925103188,0.40785014629364,0.50041902065277,-1.5737030506134,0.14066003262997,-0.18907836079597,0.43939360976219,-0.18957608938217,0.54654008150101,-1.4757770299911,-0.04598805308342,-0.26432129740715,0.42302593588829,
0.21307979524136,0.40543851256371,-1.506144285202,0.20480962097645,-0.27023196220398,0.40985500812531,0.41084480285645,0.49186569452286,-1.5761630535126,0.14075729250908,-0.18789738416672,0.43778598308563,-0.18913161754608,0.54529857635498,-1.4839211702347,-0.045574318617582,-0.26286765933037,0.42172601819038,
0.21409821510315,0.40444806218147,-1.495246887207,0.20545940101147,-0.2719544172287,0.41061952710152,0.41383194923401,0.48295533657074,-1.5781524181366,0.14085830748081,-0.18673314154148,0.43615978956223,-0.18873053789139,0.54410290718079,-1.4921252727509,-0.045166119933128,-0.26138719916344,0.42044764757156,
0.21512559056282,0.40339088439941,-1.4842743873596,0.2061170488596,-0.27368852496147,0.411376953125,0.41679680347443,0.47362670302391,-1.5795809030533,0.14096370339394,-0.18561087548733,0.43450382351875,-0.18836385011673,0.54294264316559,-1.5003769397736,-0.044760290533304,-0.25990369915962,0.41917568445206,
0.21615570783615,0.40225690603256,-1.4732151031494,0.20677249133587,-0.27540892362595,0.41215360164642,0.41973209381104,0.46388378739357,-1.5804408788681,0.14105899631977,-0.18450473248959,0.43284249305725,-0.18802571296692,0.54180788993835,-1.5086632966995,-0.044365845620632,-0.25840127468109,0.41792723536491,
0.21718472242355,0.40104469656944,-1.4620690345764,0.2074322104454,-0.27711850404739,0.41293784976006,0.42263621091843,0.4537490606308,-1.5807515382767,0.14115586876869,-0.18341787159443,0.43116301298142,-0.18771553039551,0.54073095321655,-1.5170193910599,-0.043973606079817,-0.25686964392662,0.41670501232147,
0.21821047365665,0.39973568916321,-1.4508138895035,0.20809735357761,-0.2788425385952,0.41371023654938,0.42549133300781,0.4431728720665,-1.5804312229156,0.14125594496727,-0.18238046765327,0.42945051193237,-0.18742734193802,0.53970348834991,-1.5254358053207,-0.043580736964941,-0.25533452630043,0.41549152135849,
0.21923150122166,0.39832827448845,-1.4394451379776,0.20876096189022,-0.28055635094643,0.41449746489525,0.42828649282455,0.43215560913086,-1.5794634819031,0.14134578406811,-0.18136936426163,0.42772808670998,-0.18715751171112,0.53869926929474,-1.5338822603226,-0.043195482343435,-0.25378623604774,0.41429781913757,
0.22025139629841,0.39684125781059,-1.4279860258102,0.20942637324333,-0.28225582838058,0.41529729962349,0.43102210760117,0.42073279619217,-1.5778830051422,0.14143222570419,-0.18038107454777,0.42598956823349,-0.18690532445908,0.53771883249283,-1.5423613786697,-0.042813636362553,-0.25221157073975,0.41312804818153,
0.22127252817154,0.39526960253716,-1.4164272546768,0.21009980142117,-0.28396654129028,0.41608759760857,0.43368226289749,0.40887248516083,-1.5756256580353,0.14152227342129,-0.17944605648518,0.42421743273735,-0.1866666674614,0.53674513101578,-1.5508556365967,-0.042427971959114,-0.25063481926918,0.41196438670158,
0.22229397296906,0.39360788464546,-1.4047602415085,0.21077285706997,-0.28567242622375,0.41688933968544,0.436254799366,0.39657288789749,-1.5726678371429,0.14160194993019,-0.17854888737202,0.42243173718452,-0.18643748760223,0.53575056791306,-1.5593328475952,-0.04204810783267,-0.2490535825491,0.41081315279007,
0.22331894934177,0.391875654459,-1.3930089473724,0.21144877374172,-0.28735712170601,0.41771119832993,0.4387378692627,0.38388887047768,-1.5690764188766,0.14167164266109,-0.17767176032066,0.42063558101654,-0.18621927499771,0.53473323583603,-1.5677933692932,-0.041671428829432,-0.24744834005833,0.40968337655067,
0.22435335814953,0.39008182287216,-1.3811807632446,0.2121347784996,-0.2890502512455,0.41852542757988,0.44110256433487,0.37083780765533,-1.5648719072342,0.14173503220081,-0.17684385180473,0.41880869865417,-0.18600910902023,0.53368425369263,-1.5762289762497,-0.041289694607258,-0.2458424270153,0.40855643153191,
0.22539477050304,0.38821399211884,-1.3692588806152,0.2128232717514,-0.29074046015739,0.41934847831726,0.44332098960876,0.35744059085846,-1.5600748062134,0.14177826046944,-0.1760526150465,0.41696971654892,-0.18580228090286,0.53259426355362,-1.5846267938614,-0.04090990126133,-0.244235470891,0.4074402153492,
0.22644734382629,0.38629853725433,-1.3572744131088,0.21351630985737,-0.29240274429321,0.420201420784,0.44537925720215,0.34377753734589,-1.5548037290573,0.14178766310215,-0.17527008056641,0.41513168811798,-0.18559366464615,0.53152042627335,-1.5930452346802,-0.040530279278755,-0.24260112643242,0.40635615587235,
0.22752752900124,0.38438045978546,-1.3452780246735,0.21422354876995,-0.29406383633614,0.42105755209923,0.44718855619431,0.32996279001236,-1.5492576360703,0.14174720644951,-0.17451286315918,0.4132796227932,-0.18537449836731,0.5305187702179,-1.6015423536301,-0.040140308439732,-0.24095645546913,0.40528970956802,
0.2286355048418,0.38245263695717,-1.3332583904266,0.21493835747242,-0.29572010040283,0.42192646861076,0.44865369796753,0.31609702110291,-1.5436191558838,0.14164002239704,-0.17377373576164,0.41142922639847,-0.18513822555542,0.52959489822388,-1.6101192235947,-0.039745286107063,-0.23930685222149,0.40424779057503,
0.22977802157402,0.38055163621902,-1.3212630748749,0.21566258370876,-0.29733511805534,0.42284005880356,0.44975876808167,0.30225759744644,-1.5379999876022,0.14145024120808,-0.17302361130714,0.40960264205933,-0.18486893177032,0.52887743711472,-1.6188939809799,-0.039340913295746,-0.23761910200119,0.40327218174934,
0.23099079728127,0.37879276275635,-1.3094375133514,0.21641330420971,-0.29892012476921,0.42378416657448,0.45037746429443,0.28861603140831,-1.5326465368271,0.14114901423454,-0.17227953672409,0.40779834985733,-0.18454271554947,0.52853667736053,-1.628026008606,-0.038914039731026,-0.23590433597565,0.40235450863838,
0.23229625821114,0.37724286317825,-1.2978644371033,0.21718618273735,-0.30047723650932,0.42476382851601,0.45034670829773,0.27535700798035,-1.5278233289719,0.14072172343731,-0.17154517769814,0.40602964162827,-0.18415504693985,0.52855461835861,-1.6374925374985,-0.038471724838018,-0.23417794704437,0.4014897942543,
0.23368766903877,0.37589794397354,-1.2865422964096,0.21797589957714,-0.30197966098785,0.42579969763756,0.44965773820877,0.26255720853806,-1.523606300354,0.14015750586987,-0.17079782485962,0.40432968735695,-0.18369793891907,0.52899700403214,-1.6473382711411,-0.038012836128473,-0.23241372406483,0.40071865916252,
0.23517656326294,0.37481448054314,-1.275559425354,0.21879543364048,-0.30342361330986,0.42688548564911,0.448133289814,0.25059765577316,-1.5203607082367,0.1394080966711,-0.17006443440914,0.40275299549103,-0.18315154314041,0.53001433610916,-1.6576811075211,-0.037528809159994,-0.23061887919903,0.40003463625908,
0.2367926388979,0.37410199642181,-1.2650762796402,0.21964482963085,-0.30481913685799,0.42801368236542,0.44549638032913,0.23999390006065,-1.5185879468918,0.13846589624882,-0.16936311125755,0.40131539106369,-0.18251818418503,0.53153878450394,-1.6684538125992,-0.03702399879694,-0.22881624102592,0.39941689372063,
0.23852156102657,0.37372976541519,-1.2550551891327,0.22051241993904,-0.30614450573921,0.4292057454586,0.44179344177246,0.23074738681316,-1.5182582139969,0.13734200596809,-0.16867005825043,0.40003886818886,-0.18180406093597,0.53351384401321,-1.6795967817307,-0.036507222801447,-0.22698663175106,0.39888498187065,
0.24034807085991,0.37366312742233,-1.2454574108124,0.22140382230282,-0.30741038918495,0.4304410815239,0.43706268072128,0.22301781177521,-1.5194166898727,0.13605329394341,-0.16801480948925,0.398961186409,-0.18100851774216,0.5359463095665,-1.6911051273346,-0.035971231758594,-0.22513417899609,0.39842495322227,
0.24227049946785,0.37389951944351,-1.2362926006317,0.22231811285019,-0.30863589048386,0.43170401453972,0.43128710985184,0.21710728108883,-1.5221990346909,0.13461966812611,-0.16741891205311,0.3980784714222,-0.18013715744019,0.53874206542969,-1.7028932571411,-0.035418979823589,-0.2232828438282,0.39801335334778,
0.24427506327629,0.3744056224823,-1.2275190353394,0.2232441753149,-0.30979990959167,0.4330173432827,0.42459082603455,0.21282851696014,-1.5263954401016,0.13305726647377,-0.16685199737549,0.39738300442696,-0.17919951677322,0.54182100296021,-1.7148897647858,-0.0348618067801,-0.22141741216183,0.39765933156013,
0.24634309113026,0.37512302398682,-1.2190539836884,0.22418469190598,-0.31091848015785,0.43436059355736,0.41711676120758,0.20992510020733,-1.5317506790161,0.13140261173248,-0.16631405055523,0.39684027433395,-0.17820090055466,0.54514443874359,-1.7270612716675,-0.034292578697205,-0.2195341438055,0.39735236763954,
0.24845641851425,0.37597274780273,-1.210786819458,0.22513796389103,-0.31202435493469,0.43570932745934,0.40898358821869,0.20817796885967,-1.5380232334137,0.12967778742313,-0.16582147777081,0.39641401171684,-0.17714500427246,0.54864186048508,-1.7393473386765,-0.033712092787027,-0.21765740215778,0.39707100391388,
0.25059923529625,0.37689983844757,-1.202637553215,0.22609484195709,-0.31309908628464,0.43708536028862,0.40029895305634,0.20733466744423,-1.544975399971,0.1278882175684,-0.16534760594368,0.39609685540199,-0.17604923248291,0.5522608757019,-1.7517030239105,-0.033136092126369,-0.21577471494675,0.39682421088219,
0.25276041030884,0.37786984443665,-1.194556593895,0.22705619037151,-0.31414553523064,0.43848079442978,0.39115673303604,0.20717285573483,-1.5524120330811,0.12605558335781,-0.1648818552494,0.39585816860199,-0.1749427318573,0.55598843097687,-1.7641227245331,-0.032563030719757,-0.2138734459877,0.39661005139351,
0.25493121147156,0.37883704900742,-1.1864783763885,0.22802606225014,-0.31519520282745,0.43986961245537,0.38163244724274,0.20749561488628,-1.5601491928101,0.1241964250803,-0.16444389522076,0.39566597342491,-0.17383390665054,0.55978751182556,-1.776576757431,-0.031988192349672,-0.21197751164436,0.3964096903801,
0.25710466504097,0.37977048754692,-1.1783578395844,0.2289961129427,-0.31623193621635,0.44127207994461,0.37178003787994,0.20815661549568,-1.5680509805679,0.12230657786131,-0.16401578485966,0.39552336931229,-0.17278462648392,0.56361788511276,-1.7890319824219,-0.031451378017664,-0.21007485687733,0.3962277173996,
0.25927570462227,0.38066035509109,-1.1701805591583,0.2299662977457,-0.31724536418915,0.44269248843193,0.36164367198944,0.2090549916029,-1.5760340690613,0.12039593607187,-0.1635820120573,0.39541974663734,-0.17195570468903,0.56745845079422,-1.8014796972275,-0.030971843749285,-0.20814469456673,0.39606627821922,
0.26144117116928,0.3814825117588,-1.1619124412537,0.23094339668751,-0.31826889514923,0.44409969449043,0.35125917196274,0.21010021865368,-1.5840116739273,0.11847961694002,-0.16316670179367,0.39532774686813,-0.17140984535217,0.57128095626831,-1.8139009475708,-0.03054097853601,-0.20620892941952,0.39590668678284,
0.26359742879868,0.38221579790115,-1.1535234451294,0.23191918432713,-0.31929072737694,0.44551184773445,0.34064888954163,0.21122646331787,-1.5919185876846,0.11654767394066,-0.16276010870934,0.39525738358498,-0.171246945858,0.57504522800446,-1.8262319564819,-0.03022113442421,-0.20427471399307,0.39575335383415,
0.26574245095253,0.3828638792038,-1.1450164318085,0.23289313912392,-0.32029265165329,0.44694089889526,0.32983124256134,0.21240048110485,-1.5997320413589,0.11460425704718,-0.16234324872494,0.39520892500877,-0.17176842689514,0.57870745658875,-1.8383603096008,-0.030059520155191,-0.20232924818993,0.39561334252357,
0.26787585020065,0.3834154009819,-1.1363769769669,0.23387266695499,-0.32130533456802,0.44835597276688,0.31882500648499,0.21358473598957,-1.607416510582,0.11266356706619,-0.16193842887878,0.39515855908394,-0.17312532663345,0.58223867416382,-1.8502223491669,-0.030044227838516,-0.20039178431034,0.3954706788063,
0.2699958384037,0.38385424017906,-1.1275815963745,0.23485088348389,-0.32232251763344,0.44977042078972,0.30763930082321,0.21474979817867,-1.6149392127991,0.11071471869946,-0.16154259443283,0.39511665701866,-0.17539310455322,0.58558619022369,-1.8616580963135,-0.030237132683396,-0.19852058589458,0.39533218741417,
0.27210158109665,0.38418912887573,-1.1186406612396,0.23582528531551,-0.32331967353821,0.45120361447334,0.2962806224823,0.21588985621929,-1.622300863266,0.10875683277845,-0.16113346815109,0.3950911462307,-0.17887115478516,0.58863270282745,-1.8722333908081,-0.030698599293828,-0.19675254821777,0.39521253108978,
0.27419367432594,0.38441476225853,-1.109546661377,0.23680467903614,-0.32432341575623,0.4526261985302,0.2847598195076,0.21699069440365,-1.6294884681702,0.10680448263884,-0.16073000431061,0.39506059885025,-0.18370908498764,0.59131717681885,-1.8816947937012,-0.031407341361046,-0.19510844349861,0.39509856700897,
0.27627590298653,0.38452884554863,-1.1003000736237,0.23778627812862,-0.32533204555511,0.45404437184334,0.27308160066605,0.21803471446037,-1.6364773511887,0.10484908521175,-0.16033850610256,0.39503028988838,-0.18979632854462,0.59364193677902,-1.8900110721588,-0.032350160181522,-0.19362363219261,0.39499086141586,
0.27835783362389,0.38457596302032,-1.0909650325775,0.23876750469208,-0.32631319761276,0.45548406243324,0.26124709844589,0.21902552247047,-1.6432741880417,0.10288657993078,-0.15993399918079,0.39501282572746,-0.19701188802719,0.59558415412903,-1.8970305919647,-0.03351366519928,-0.19230589270592,0.3949049115181,
0.28044161200523,0.38456290960312,-1.0815527439117,0.23975515365601,-0.32729002833366,0.45691967010498,0.24926292896271,0.21996158361435,-1.6498794555664,0.10092982649803,-0.15953163802624,0.39498993754387,-0.20520919561386,0.59714758396149,-1.9026951789856,-0.034854251891375,-0.19115372002125,0.39482977986336,
0.28253498673439,0.38450816273689,-1.0720956325531,0.24075049161911,-0.32825836539268,0.45835366845131,0.23713159561157,0.2208321839571,-1.6562752723694,0.098972596228123,-0.15914264321327,0.39496341347694,-0.21419936418533,0.59838271141052,-1.9071571826935,-0.036340951919556,-0.19015823304653,0.39476040005684,
0.28466618061066,0.38453096151352,-1.0627822875977,0.24175168573856,-0.32916873693466,0.45982199907303,0.22485285997391,0.22164489328861,-1.6624699831009,0.097007021307945,-0.15874095261097,0.39494952559471,-0.22381043434143,0.59935176372528,-1.9106005430222,-0.037949696183205,-0.18927285075188,0.39471009373665,
0.28685432672501,0.38471075892448,-1.0537383556366,0.2427681684494,-0.33003637194633,0.46130254864693,0.21243178844452,0.222402125597,-1.6684688329697,0.095046781003475,-0.15833733975887,0.39493203163147,-0.23389434814453,0.60010820627213,-1.9131956100464,-0.039641570299864,-0.18847821652889,0.39466866850853,
0.28909742832184,0.38502794504166,-1.0449368953705,0.2437981814146,-0.33087959885597,0.46278330683708,0.19987261295319,0.22309456765652,-1.6742544174194,0.093089066445827,-0.15794833004475,0.3949071764946,-0.2443253993988,0.60068863630295,-1.9150904417038,-0.041397195309401,-0.18777160346508,0.39462745189667,
0.29140472412109,0.38554185628891,-1.0364792346954,0.24483741819859,-0.33164435625076,0.46430060267448,0.18717437982559,0.22372940182686,-1.6798318624496,0.091123037040234,-0.15754960477352,0.39489367604256,-0.25501102209091,0.60112851858139,-1.91641497612,-0.043209426105022,-0.18711626529694,0.39459925889969,
