jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,
0.54169255495071,0.82893699407578,-1.7019426822662,0.28255447745323,-0.23515394330025,0.49074864387512,0.074058771133423,0.2276735752821,-1.7522711753845,0.074063837528229,-0.14904572069645,0.39456382393837,-0.14304509758949,0.58207529783249,-1.8719551563263,-0.02474120631814,-0.19755844771862,0.39434856176376,
0.54482036828995,0.82874810695648,-1.7109031677246,0.28252223134041,-0.23357009887695,0.48953896760941,0.059681624174118,0.22770354151726,-1.7557437419891,0.072105228900909,-0.14865601062775,0.39454114437103,-0.15386772155762,0.58268719911575,-1.8732293844223,-0.026681365445256,-0.19708733260632,0.39433628320694,
0.54791289567947,0.8283429145813,-1.7196975946426,0.28246882557869,-0.23198260366917,0.4883297085762,0.045191675424576,0.22770623862743,-1.7590085268021,0.070138469338417,-0.14825573563576,0.39452907443047,-0.16471016407013,0.58324933052063,-1.8743623495102,-0.028628276661038,-0.19660849869251,0.39433193206787,
0.55096936225891,0.82772308588028,-1.7283300161362,0.28240779042244,-0.23040741682053,0.48709699511528,0.030594259500504,0.22768773138523,-1.7620751857758,0.068176545202732,-0.1478509157896,0.39451423287392,-0.17557120323181,0.5837687253952,-1.8753637075424,-0.030571397393942,-0.19612300395966,0.39432814717293,
0.55398905277252,0.82687675952911,-1.7367871999741,0.28234055638313,-0.22886481881142,0.48583394289017,0.015898704528809,0.22764205932617,-1.7649297714233,0.066219247877598,-0.1474601328373,0.39449098706245,-0.18644508719444,0.58423805236816,-1.8762249946594,-0.032510451972485,-0.19565038383007,0.39431607723236,
0.55698072910309,0.82582658529282,-1.7450834512711,0.28225466609001,-0.22731776535511,0.48457556962967,0.0011058449745178,0.22757616639137,-1.7675760984421,0.06425304710865,-0.14706134796143,0.3944778740406,-0.19733127951622,0.58465778827667,-1.8769444227219,-0.034456815570593,-0.19517308473587,0.39431065320969,
0.55995780229568,0.82459652423859,-1.7532374858856,0.28216564655304,-0.22577330470085,0.48330456018448,-0.013779163360596,0.2274966686964,-1.7700244188309,0.062290955334902,-0.14665532112122,0.3944638967514,-0.20822909474373,0.58503448963165,-1.8775310516357,-0.036399964243174,-0.1946867108345,0.39430755376816,
0.56292909383774,0.8231885433197,-1.7612442970276,0.28207695484161,-0.22425630688667,0.48200941085815,-0.028745889663696,0.22739720344543,-1.7722628116608,0.060334477573633,-0.14626362919807,0.39444056153297,-0.21913242340088,0.58536219596863,-1.8779779672623,-0.038338337093592,-0.19421295821667,0.39429587125778,
0.56590157747269,0.82161837816238,-1.7691142559052,0.28197556734085,-0.22273448109627,0.48072245717049,-0.043792366981506,0.22728304564953,-1.7742915153503,0.058370035141706,-0.14586837589741,0.39442512392998,-0.23003995418549,0.58563941717148,-1.8782819509506,-0.040283091366291,-0.19373893737793,0.39428827166557,
0.56888431310654,0.81990706920624,-1.7768648862839,0.28187155723572,-0.22120366990566,0.47943532466888,-0.058914482593536,0.2271618694067,-1.7761237621307,0.056406535208225,-0.14546139538288,0.39441278576851,-0.24095213413239,0.58587384223938,-1.8784528970718,-0.042227350175381,-0.19325232505798,0.39428609609604,
0.57188248634338,0.81805032491684,-1.7844896316528,0.28177160024643,-0.21969521045685,0.47812849283218,-0.074100315570831,0.22702883183956,-1.7777500152588,0.054449401795864,-0.14506688714027,0.39439129829407,-0.25186291337013,0.58606159687042,-1.8784872293472,-0.044166352599859,-0.19277589023113,0.39427623152733,
0.57489824295044,0.81605219841003,-1.7919887304306,0.28166183829308,-0.21818445622921,0.4768306016922,-0.089345008134842,0.2268843203783,-1.7791647911072,0.052484896034002,-0.14467293024063,0.39437583088875,-0.26276916265488,0.58619809150696,-1.8783774375916,-0.046111360192299,-0.1923028677702,0.39426851272583,
0.57793635129929,0.81392705440521,-1.7993762493134,0.28154999017715,-0.21665887534618,0.47553741931915,-0.10464429855347,0.22673547267914,-1.780379652977,0.050520453602076,-0.14426513016224,0.39436495304108,-0.27367135882378,0.58628940582275,-1.8781322240829,-0.048056356608868,-0.1918159276247,0.39426720142365,
0.58099621534348,0.81166744232178,-1.8066463470459,0.28144320845604,-0.21515542268753,0.47422394156456,-0.1199861317873,0.22657740116119,-1.7813876867294,0.048563703894615,-0.14386972784996,0.39434391260147,-0.28456342220306,0.58633327484131,-1.8777498006821,-0.049995020031929,-0.19133856892586,0.39425784349442,
0.5840739607811,0.80927228927612,-1.8137969970703,0.28132763504982,-0.21365296840668,0.47291642427444,-0.13536408543587,0.22640976309776,-1.7821824550629,0.046601310372353,-0.14347785711288,0.39432653784752,-0.29544243216515,0.58632445335388,-1.8772228956223,-0.051938135176897,-0.19086726009846,0.39424851536751,
0.58717292547226,0.80675637722015,-1.8208429813385,0.28120639920235,-0.21213321387768,0.47161874175072,-0.15077590942383,0.22624117136002,-1.7827770709991,0.044636275619268,-0.14307130873203,0.39431601762772,-0.30630958080292,0.58627015352249,-1.8765600919724,-0.053883723914623,-0.19038170576096,0.39424687623978,
0.59029245376587,0.80411350727081,-1.8277798891068,0.28108990192413,-0.21063332259655,0.47030064463615,-0.16621005535126,0.22606787085533,-1.7831686735153,0.042679972946644,-0.14267465472221,0.3942956328392,-0.3171603679657,0.58616971969604,-1.875762462616,-0.055822107940912,-0.18990291655064,0.39423832297325,
0.59342396259308,0.8013368844986,-1.8346024751663,0.2809641957283,-0.20913897454739,0.46898484230042,-0.18165795505047,0.22588731348515,-1.7833473682404,0.040719389915466,-0.14228455722332,0.39427673816681,-0.32799032330513,0.58601665496826,-1.8748216629028,-0.057763796299696,-0.18943274021149,0.39422789216042,
0.59657067060471,0.79844099283218,-1.8413251638412,0.28082820773125,-0.20762655138969,0.46768271923065,-0.19711849093437,0.22570766508579,-1.7833263874054,0.038753248751163,-0.14188063144684,0.39426657557487,-0.33880120515823,0.58581745624542,-1.8737442493439,-0.059710398316383,-0.18895016610622,0.39422553777695,
0.5997342467308,0.79542100429535,-1.8479442596436,0.28069704771042,-0.2061265707016,0.46636280417442,-0.21258035302162,0.22552643716335,-1.7831056118011,0.036796852946281,-0.14148019254208,0.39424848556519,-0.34958904981613,0.58557295799255,-1.8725343942642,-0.061648789793253,-0.18846791982651,0.39421916007996,
0.60290622711182,0.79226559400558,-1.8544502258301,0.28055682778358,-0.20463901758194,0.46503984928131,-0.22803241014481,0.22533766925335,-1.7826727628708,0.034837864339352,-0.14109033346176,0.39422905445099,-0.36034834384918,0.58527618646622,-1.8711829185486,-0.06358926743269,-0.18799737095833,0.39420858025551,
0.60608553886414,0.78898680210114,-1.8608552217484,0.28040426969528,-0.20313459634781,0.46373075246811,-0.24347391724586,0.225148037076,-1.7820357084274,0.032872796058655,-0.14068822562695,0.39421829581261,-0.37108039855957,0.58493030071259,-1.869692325592,-0.065534926950932,-0.18751657009125,0.39420536160469,
0.6092756986618,0.78558367490768,-1.8671588897705,0.28025251626968,-0.20163932442665,0.462407797575,-0.25889581441879,0.2249571532011,-1.7811989784241,0.030915001407266,-0.14028634130955,0.39420220255852,-0.38178318738937,0.58453774452209,-1.8680686950684,-0.067474834620953,-0.18703281879425,0.3942004442215,
0.61246526241302,0.78204333782196,-1.8733513355255,0.28009155392647,-0.20016185939312,0.46107569336891,-0.27428588271141,0.22475843131542,-1.7801513671875,0.028957735747099,-0.13989749550819,0.39418193697929,-0.3924503326416,0.58409261703491,-1.8663045167923,-0.069414012134075,-0.1865625679493,0.39418944716454,
0.61564344167709,0.77837365865707,-1.8794454336166,0.27991187572479,-0.19866977632046,0.45975810289383,-0.28964245319366,0.22455534338951,-1.7788980007172,0.026992516592145,-0.13949762284756,0.39417091012001,-0.40308248996735,0.58359634876251,-1.8644007444382,-0.07136008143425,-0.1860836148262,0.39418551325798,
0.61881643533707,0.77457773685455,-1.885443687439,0.27972999215126,-0.1971817612648,0.45843008160591,-0.30436939001083,0.22507536411285,-1.7781414985657,0.025226537138224,-0.13912199437618,0.39434748888016,-0.41367894411087,0.58305323123932,-1.8623646497726,-0.073300868272781,-0.18559907376766,0.39418178796768,
0.62197959423065,0.77064168453217,-1.8913325071335,0.27953845262527,-0.19571697711945,0.4570876955986,-0.31697678565979,0.22813728451729,-1.7796407938004,0.023788714781404,-0.13880994915962,0.39483889937401,-0.42423290014267,0.5824568271637,-1.8601896762848,-0.075239114463329,-0.18512867391109,0.3941707611084,
0.62511575222015,0.76657050848007,-1.8971217870712,0.27932432293892,-0.19424080848694,0.45575937628746,-0.32696983218193,0.23438100516796,-1.7840688228607,0.022672450169921,-0.13853593170643,0.39566385746002,-0.43474474549294,0.58180731534958,-1.8578748703003,-0.077184677124023,-0.18465237319469,0.3941658437252,
0.62823086977005,0.76236951351166,-1.9028183221817,0.27910381555557,-0.19276612997055,0.45442247390747,-0.33459132909775,0.24352367222309,-1.7911801338196,0.02184540219605,-0.13830448687077,0.3967632651329,-0.44521489739418,0.58111035823822,-1.8554290533066,-0.079125992953777,-0.18416748940945,0.39416274428368,
0.6313271522522,0.75802630186081,-1.9084060192108,0.27887538075447,-0.191316395998,0.45306873321533,-0.34022745490074,0.25504115223885,-1.8003935813904,0.021251149475574,-0.13813728094101,0.39807429909706,-0.4556370973587,0.58036029338837,-1.8528468608856,-0.081063486635685,-0.18369568884373,0.39415219426155,
0.63439553976059,0.75354421138763,-1.9138901233673,0.27862399816513,-0.18985885381699,0.4517275094986,-0.34428837895393,0.26843050122261,-1.8111683130264,0.020825074985623,-0.13800698518753,0.39956191182137,-0.46601077914238,0.57955527305603,-1.8501244783401,-0.08300819247961,-0.18322187662125,0.39414596557617,
0.63743633031845,0.74892956018448,-1.9192787408829,0.27836295962334,-0.18839910626411,0.45038098096848,-0.34712654352188,0.28326794505119,-1.8230581283569,0.020537991076708,-0.1379114985466,0.4011772274971,-0.47633707523346,0.57870179414749,-1.8472712039948,-0.084950655698776,-0.18273614346981,0.39414376020432,
0.64045572280884,0.74417060613632,-1.9245562553406,0.27809685468674,-0.18696340918541,0.44901704788208,-0.34898284077644,0.29920023679733,-1.8356317281723,0.020361009985209,-0.13787934184074,0.40287923812866,-0.4866104722023,0.57779502868652,-1.8442838191986,-0.086887747049332,-0.18226163089275,0.39413452148438,
0.64345037937164,0.7392686009407,-1.929722070694,0.27780991792679,-0.18552641570568,0.44766160845757,-0.35005977749825,0.31596547365189,-1.8485776185989,0.020254712551832,-0.13789302110672,0.40465715527534,-0.49682867527008,0.57683074474335,-1.8411556482315,-0.08883086591959,-0.1817901134491,0.39412689208984,
0.64641505479813,0.7342277765274,-1.9347845315933,0.27750936150551,-0.18408198654652,0.44630828499794,-0.35052648186684,0.33336788415909,-1.861692905426,0.020207883790135,-0.13794231414795,0.40649050474167,-0.5069939494133,0.57581502199173,-1.8378950357437,-0.090774983167648,-0.18130505084991,0.39412534236908,
0.64938199520111,0.72893953323364,-1.939636349678,0.27723225951195,-0.18267314136028,0.44490239024162,-0.35047176480293,0.35128283500671,-1.8742846250534,0.020149929448962,-0.13824059069157,0.40837302803993,-0.51678115129471,0.57478320598602,-1.8345521688461,-0.092573381960392,-0.18089309334755,0.39412862062454,
0.65238165855408,0.72328186035156,-1.9441583156586,0.27694591879845,-0.18127350509167,0.44348871707916,-0.34997251629829,0.36965888738632,-1.8850442171097,0.020019652321935,-0.13887587189674,0.41031295061111,-0.52484285831451,0.57403862476349,-1.8317130804062,-0.093838848173618,-0.18059122562408,0.39417386054993,
0.65535354614258,0.71746349334717,-1.9485514163971,0.27664119005203,-0.17986270785332,0.44208312034607,-0.34910777211189,0.38834723830223,-1.8936089277267,0.019823648035526,-0.13980992138386,0.41230744123459,-0.52971911430359,0.57409244775772,-1.8304579257965,-0.094452776014805,-0.18039017915726,0.39427691698074,
0.65828466415405,0.71154117584229,-1.952866435051,0.27632832527161,-0.17847281694412,0.44066295027733,-0.3478844165802,0.40721455216408,-1.9002033472061,0.019600216299295,-0.14100308716297,0.41433382034302,-0.531434237957,0.5749391913414,-1.8307662010193,-0.094483993947506,-0.18033120036125,0.39442095160484,
0.66116940975189,0.70552468299866,-1.9571089744568,0.2759909927845,-0.17709000408649,0.43925148248672,-0.3463060259819,0.42615973949432,-1.9051961898804,0.019353270530701,-0.14239308238029,0.4164015352726,-0.53043538331985,0.57627707719803,-1.8318849802017,-0.094111561775208,-0.18051747977734,0.39460352063179,
0.66398817300797,0.69941687583923,-1.9612896442413,0.2756250500679,-0.17569641768932,0.43785393238068,-0.34441208839417,0.44511860609055,-1.908942937851,0.019106915220618,-0.143898665905,0.41850560903549,-0.5272376537323,0.57772302627563,-1.8328268527985,-0.093461073935032,-0.18094421923161,0.39482653141022,
0.6667252779007,0.69319820404053,-1.9653942584991,0.27524635195732,-0.17432667315006,0.43643841147423,-0.34215861558914,0.4638836979866,-1.9117414951324,0.018913106992841,-0.14547678828239,0.42059791088104,-0.52234488725662,0.5791307091713,-1.833282828331,-0.092608451843262,-0.18159773945808,0.39507165551186,
0.6693874001503,0.68685579299927,-1.9694050550461,0.27484446763992,-0.1729714423418,0.43502432107925,-0.33949220180511,0.48222428560257,-1.913826584816,0.01877067796886,-0.14709398150444,0.42267394065857,-0.51622980833054,0.58039796352386,-1.8330439329147,-0.091663293540478,-0.1824761480093,0.39533686637878,
0.67196273803711,0.6803936958313,-1.9733290672302,0.27440783381462,-0.17161218822002,0.43362131714821,-0.33644393086433,0.49999535083771,-1.9153776168823,0.018696438521147,-0.14868004620075,0.42470353841782,-0.50932347774506,0.58143770694733,-1.8318943977356,-0.090681165456772,-0.18352945148945,0.39562875032425,
0.67440921068192,0.67379522323608,-1.9771602153778,0.27394980192184,-0.17027525603771,0.43220296502113,-0.33294114470482,0.51661854982376,-1.9165306091309,0.018758948892355,-0.1501580029726,0.42656275629997,-0.50189143419266,0.58224880695343,-1.8298900127411,-0.089673846960068,-0.18472841382027,0.39593589305878,
0.67673414945602,0.66704976558685,-1.9808810949326,0.27346742153168,-0.16896513104439,0.43077605962753,-0.32888188958168,0.5313954949379,-1.9173874855042,0.01895784214139,-0.15151636302471,0.42821571230888,-0.49415966868401,0.5828475356102,-1.8270812034607,-0.088693499565124,-0.18607220053673,0.396260201931,
0.67894768714905,0.66017138957977,-1.9845032691956,0.27294912934303,-0.16765069961548,0.42936429381371,-0.3243400156498,0.54428660869598,-1.9180240631104,0.019272381439805,-0.15272310376167,0.42966598272324,-0.48636388778687,0.58326452970505,-1.8234614133835,-0.087765142321587,-0.18751704692841,0.39661571383476,
0.68103736639023,0.65316891670227,-1.9880404472351,0.27240851521492,-0.16635112464428,0.42794245481491,-0.31939297914505,0.5551084280014,-1.9184968471527,0.019722988829017,-0.15374207496643,0.43084052205086,-0.47860068082809,0.58352607488632,-1.8191397190094,-0.086874648928642,-0.18904151022434,0.39699321985245,
0.68300485610962,0.64603745937347,-1.9914824962616,0.27184677124023,-0.16507983207703,0.42650929093361,-0.31409469246864,0.56356489658356,-1.9188480377197,0.020290851593018,-0.15459595620632,0.43173718452454,-0.47095108032227,0.58367705345154,-1.8142164945602,-0.086044155061245,-0.19065012037754,0.39739802479744,
0.68487638235092,0.6387974023819,-1.9948452711105,0.27125522494316,-0.16379877924919,0.42509624361992,-0.3085440993309,0.56994485855103,-1.9191089868546,0.020934756845236,-0.15529485046864,0.43241679668427,-0.46353775262833,0.58380877971649,-1.8087698221207,-0.085288770496845,-0.19231151044369,0.39784643054008,
0.68667989969254,0.63160467147827,-1.9982842206955,0.27062830328941,-0.16249562799931,0.42372530698776,-0.30282008647919,0.5747447013855,-1.9193024635315,0.021645039319992,-0.15588395297527,0.43293851613998,-0.4563250541687,0.58399093151093,-1.8029507398605,-0.084556080400944,-0.1940068602562,0.39834234118462,
0.68843334913254,0.62462604045868,-2.0019619464874,0.26998391747475,-0.16119553148746,0.42237079143524,-0.29695835709572,0.57847583293915,-1.9189704656601,0.022351218387485,-0.15658447146416,0.43338516354561,-0.44926977157593,0.58444440364838,-1.7970411777496,-0.083872489631176,-0.19572316110134,0.39892065525055,
0.69018965959549,0.61765736341476,-2.0056743621826,0.26932126283646,-0.1598761677742,0.4210430085659,-0.29101955890656,0.58146744966507,-1.9170110225677,0.022999443113804,-0.15748819708824,0.43383002281189,-0.44258677959442,0.58549582958221,-1.7913155555725,-0.083264783024788,-0.19742727279663,0.39961341023445,
0.69199073314667,0.61066365242004,-2.0093855857849,0.26865765452385,-0.15852938592434,0.41973400115967,-0.28506824374199,0.58407866954803,-1.9133006334305,0.02359683252871,-0.1585815101862,0.43432343006134,-0.43631857633591,0.5872118473053,-1.7858756780624,-0.082718931138516,-0.19910098612309,0.40041434764862,
0.69388431310654,0.603695333004,-2.0131411552429,0.26799926161766,-0.1571786403656,0.41843247413635,-0.27916157245636,0.58671313524246,-1.9082597494125,0.024153809994459,-0.15985488891602,0.43487137556076,-0.43048682808876,0.58965498209,-1.7808531522751,-0.08223932236433,-0.20072461664677,0.40133887529373,
0.69587653875351,0.5967521071434,-2.0169372558594,0.2673322558403,-0.15580144524574,0.41716384887695,-0.27333882451057,0.58945173025131,-1.9021788835526,0.024663474410772,-0.16125959157944,0.43548396229744,-0.42519980669022,0.59311366081238,-1.7766021490097,-0.081839606165886,-0.20226375758648,0.40240892767906,
0.69798171520233,0.58983552455902,-2.0207741260529,0.26666963100433,-0.15438696742058,0.41592234373093,-0.26763701438904,0.59238386154175,-1.8953840732574,0.025142777711153,-0.16273507475853,0.43617612123489,-0.42045742273331,0.5976243019104,-1.7732185125351,-0.081503830850125,-0.20370233058929,0.40361449122429,
0.70024132728577,0.58296900987625,-2.0246620178223,0.26602327823639,-0.15296298265457,0.41469290852547,-0.26208332180977,0.59568464756012,-1.8882436752319,0.025605943053961,-0.16427853703499,0.43693283200264,-0.41620165109634,0.60307204723358,-1.7706407308578,-0.081220500171185,-0.20505702495575,0.40493023395538,
0.70267462730408,0.57616323232651,-2.0286033153534,0.26537960767746,-0.15151104331017,0.41349911689758,-0.2566819190979,0.59930378198624,-1.8808735609055,0.026043441146612,-0.1658653318882,0.43775403499603,-0.41241121292114,0.60939192771912,-1.7688583135605,-0.080995082855225,-0.20632414519787,0.40634906291962,
0.70528608560562,0.56940615177155,-2.0325865745544,0.2647460103035,-0.15001805126667,0.41233736276627,-0.25143766403198,0.60321229696274,-1.8733839988708,0.026464410126209,-0.16745309531689,0.43864563107491,-0.4090413749218,0.61648255586624,-1.7678029537201,-0.080815434455872,-0.20749360322952,0.40786105394363,
0.70812630653381,0.56269067525864,-2.0365846157074,0.26414930820465,-0.1485106498003,0.41118657588959,-0.24634909629822,0.60745310783386,-1.865923166275,0.026883970946074,-0.16905622184277,0.43958592414856,-0.40601134300232,0.62418103218079,-1.7673228979111,-0.080662958323956,-0.20860244333744,0.40943372249603,
0.71127098798752,0.55603384971619,-2.0405833721161,0.26357933878899,-0.14697328209877,0.41006940603256,-0.24140453338623,0.61195224523544,-1.858491063118,0.027290355414152,-0.17066761851311,0.44057473540306,-0.40324461460114,0.63232803344727,-1.7672557830811,-0.080540046095848,-0.20966820418835,0.41105526685715,
0.71471357345581,0.54942339658737,-2.0445740222931,0.26303219795227,-0.14539103209972,0.40898749232292,-0.23660197854042,0.61667943000793,-1.8511201143265,0.0276855006814,-0.17225264012814,0.44162252545357,-0.40068319439888,0.64080202579498,-1.7674773931503,-0.080440782010555,-0.21068105101585,0.41272431612015,
0.71841710805893,0.54283803701401,-2.0485465526581,0.26251298189163,-0.14379699528217,0.40791344642639,-0.23193822801113,0.62167900800705,-1.8439054489136,0.028086341917515,-0.1738251298666,0.44271045923233,-0.39827746152878,0.64950335025787,-1.7678862810135,-0.080348134040833,-0.21166475117207,0.4144192636013,
0.72233176231384,0.53628551959991,-2.0525197982788,0.26200112700462,-0.14219057559967,0.40686464309692,-0.22740003466606,0.62689858675003,-1.836822271347,0.028480563312769,-0.17539381980896,0.44383624196053,-0.39598682522774,0.65834140777588,-1.768387556076,-0.08026859909296,-0.21263937652111,0.41613125801086,
0.72642540931702,0.52975976467133,-2.0565011501312,0.26148968935013,-0.14055015146732,0.40584966540337,-0.22298504412174,0.63230925798416,-1.829866528511,0.028865907341242,-0.17692640423775,0.44501289725304,-0.39378687739372,0.66725796461105,-1.7689197063446,-0.080201976001263,-0.21358713507652,0.41786748170853,
0.73032528162003,0.52329391241074,-2.0604457855225,0.26090079545975,-0.13902550935745,0.40486174821854,-0.21869127452374,0.63794940710068,-1.8231043815613,0.029257455840707,-0.17843349277973,0.44622504711151,-0.39165714383125,0.67620998620987,-1.7694408893585,-0.08013504743576,-0.21452058851719,0.41961458325386,
0.73289400339127,0.51705873012543,-2.0642611980438,0.26010870933533,-0.13777929544449,0.40393933653832,-0.21450757980347,0.64377838373184,-1.8165045976639,0.029647424817085,-0.17993147671223,0.44746717810631,-0.38957670331001,0.68514674901962,-1.7698986530304,-0.08007200807333,-0.21546134352684,0.42136341333389,
0.73328739404678,0.51119482517242,-2.0679128170013,0.25908333063126,-0.13681460916996,0.40310347080231,-0.21043072640896,0.64976811408997,-1.8100473880768,0.030028078705072,-0.18139077723026,0.44875475764275,-0.38753461837769,0.69403541088104,-1.7702571153641,-0.080018386244774,-0.21638965606689,0.4231253862381,
0.7314812541008,0.50576573610306,-2.0713648796082,0.25787955522537,-0.13617004454136,0.40234908461571,-0.20646090805531,0.65595239400864,-1.8037837743759,0.030414728447795,-0.18281733989716,0.45007437467575,-0.38552376627922,0.7028603553772,-1.7705048322678,-0.079961270093918,-0.21731051802635,0.42489126324654,
0.72756260633469,0.50097239017487,-2.0744683742523,0.25654861330986,-0.13588313758373,0.40170779824257,-0.20258800685406,0.66230142116547,-1.7976876497269,0.030803456902504,-0.18423408269882,0.45141696929932,-0.38353288173676,0.71159273386002,-1.7706129550934,-0.079902864992619,-0.21824744343758,0.42665070295334,
0.7217110991478,0.49696817994118,-2.0771389007568,0.25511637330055,-0.13589042425156,0.40120077133179,-0.19880345463753,0.66876953840256,-1.791711807251,0.031184390187263,-0.18561670184135,0.45279607176781,-0.38155776262283,0.72021228075027,-1.7705593109131,-0.079852469265461,-0.21918036043644,0.42841693758965,
0.71425306797028,0.493692278862,-2.0794138908386,0.25361952185631,-0.13614924252033,0.40078774094582,-0.19509150087833,0.6753346323967,-1.7858455181122,0.03157314285636,-0.1869689822197,0.45419877767563,-0.37959790229797,0.72871726751328,-1.7703468799591,-0.079799063503742,-0.22010718286037,0.43018570542336,
0.70551413297653,0.49101954698563,-2.081357717514,0.25207155942917,-0.13661614060402,0.40044474601746,-0.19143415987492,0.68194967508316,-1.7800413370132,0.031970623880625,-0.18831680715084,0.45561224222183,-0.37764298915863,0.7370799779892,-1.7699472904205,-0.079741008579731,-0.22105512022972,0.43194296956062,
0.69578111171722,0.48883873224258,-2.0830595493317,0.25047037005425,-0.13721272349358,0.40018153190613,-0.18781177699566,0.68852680921555,-1.7742074728012,0.032368242740631,-0.18964922428131,0.45704182982445,-0.37568473815918,0.74526154994965,-1.7693172693253,-0.079689629375935,-0.22201026976109,0.43370029330254,
0.68528777360916,0.48704919219017,-2.0845687389374,0.24883897602558,-0.13791216909885,0.39996406435966,-0.18417362868786,0.69491857290268,-1.7682030200958,0.032785855233669,-0.1909741461277,0.45846739411354,-0.37372541427612,0.75326752662659,-1.7684661149979,-0.079635143280029,-0.2229630202055,0.43545773625374,
0.67421525716782,0.48555254936218,-2.0859067440033,0.24718554317951,-0.13870318233967,0.39977025985718,-0.18047994375229,0.70099949836731,-1.7619055509567,0.033227846026421,-0.19232100248337,0.45987278223038,-0.37175416946411,0.76106083393097,-1.767357468605,-0.079572983086109,-0.22394822537899,0.43719559907913,
0.66270643472672,0.48427864909172,-2.0871205329895,0.24549905955791,-0.13953478634357,0.39961856603622,-0.17672514915466,0.70670861005783,-1.7552537918091,0.033680953085422,-0.19367887079716,0.46126633882523,-0.3697521686554,0.76855874061584,-1.7658989429474,-0.07951620221138,-0.22495824098587,0.43892261385918,
0.65087181329727,0.48317694664001,-2.0882387161255,0.24379552900791,-0.14039213955402,0.39948782324791,-0.17288264632225,0.71194291114807,-1.7481633424759,0.034161940217018,-0.19504354894161,0.46263393759727,-0.36772429943085,0.7757705450058,-1.7641062736511,-0.079456299543381,-0.22597442567348,0.44064420461655,
0.63878899812698,0.4821979701519,-2.0892515182495,0.24208401143551,-0.14129066467285,0.39935851097107,-0.16892743110657,0.71660840511322,-1.7405550479889,0.034675408154726,-0.19644322991371,0.46396017074585,-0.36566635966301,0.7826800942421,-1.7619692087173,-0.079387657344341,-0.22702886164188,0.44234076142311,
0.62651240825653,0.48131239414215,-2.0901615619659,0.240353256464,-0.14220038056374,0.39925208687782,-0.16487337648869,0.72069925069809,-1.7324217557907,0.035205595195293,-0.1978669911623,0.46525731682777,-0.36356568336487,0.78922039270401,-1.7594196796417,-0.079322122037411,-0.2281180024147,0.44401866197586,
0.61408960819244,0.48050263524055,-2.0909798145294,0.2386130541563,-0.14310641586781,0.39915895462036,-0.16072259843349,0.72418504953384,-1.7237499952316,0.035762276500463,-0.19929920136929,0.46652030944824,-0.36142915487289,0.79540812969208,-1.7564809322357,-0.0792540833354,-0.22921732068062,0.4456875026226,
0.60155272483826,0.47974449396133,-2.0916919708252,0.23687383532524,-0.14403814077377,0.39905625581741,-0.15646825730801,0.72701847553253,-1.7145071029663,0.036351833492517,-0.20076765120029,0.467733502388,-0.35926103591919,0.80127012729645,-1.7531900405884,-0.079175427556038,-0.23034851253033,0.44733357429504,
0.58892208337784,0.47902530431747,-2.0922894477844,0.23512408137321,-0.144974604249,0.39896592497826,-0.15213203430176,0.72922748327255,-1.704714179039,0.036957714706659,-0.20226296782494,0.46891105175018,-0.35706108808517,0.80681902170181,-1.7495657205582,-0.079096764326096,-0.23150712251663,0.4489643573761,
0.57621896266937,0.47834432125092,-2.092780828476,0.23336738348007,-0.14589948952198,0.39888814091682,-0.14772871136665,0.73082268238068,-1.694389462471,0.037582758814096,-0.20376433432102,0.47005501389503,-0.35483902692795,0.81209069490433,-1.7456501722336,-0.07901719212532,-0.23266634345055,0.45059269666672,
0.56345975399017,0.47768977284431,-2.0931558609009,0.23161733150482,-0.14684219658375,0.39879655838013,-0.14325752854347,0.73177880048752,-1.6835206747055,0.03823821991682,-0.20529465377331,0.47114938497543,-0.35260120034218,0.81712746620178,-1.7414932250977,-0.078924223780632,-0.23383918404579,0.45220866799355,
0.55065333843231,0.47705432772636,-2.0934059619904,0.22986057400703,-0.14779075980186,0.39871174097061,-0.13873746991158,0.73213291168213,-1.6721324920654,0.038906469941139,-0.20685242116451,0.47220680117607,-0.35035046935081,0.82197403907776,-1.737144947052,-0.078829407691956,-0.23502726852894,0.45381766557693,
0.53781044483185,0.4764429628849,-2.093542098999,0.22809760272503,-0.14872421324253,0.39864009618759,-0.1341816931963,0.73190367221832,-1.6602463722229,0.03958847373724,-0.20841304957867,0.47323217988014,-0.34809541702271,0.82666993141174,-1.7326477766037,-0.078733734786511,-0.23620291054249,0.45543399453163,
0.52494287490845,0.47584915161133,-2.0935590267181,0.2263421267271,-0.14966860413551,0.39855572581291,-0.12958611547947,0.73106426000595,-1.6478509902954,0.040297012776136,-0.20999380946159,0.47421064972877,-0.34583961963654,0.83124178647995,-1.7280321121216,-0.078624397516251,-0.23737531900406,0.45704874396324,
0.51205456256866,0.47526556253433,-2.0934467315674,0.22458326816559,-0.15062199532986,0.39847302436829,-0.12496481835842,0.72965091466904,-1.6349664926529,0.041017685085535,-0.21160282194614,0.47515040636063,-0.34358149766922,0.83571338653564,-1.7233245372772,-0.078510075807572,-0.23855686187744,0.45866051316261,
