jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,force
0.23437213897705,0.82612836360931,-1.4385313987732,0.21860383450985,-0.29949152469635,0.53006625175476,0
0.23919489979744,0.8343118429184,-1.4455295801163,0.21978425979614,-0.29831433296204,0.53116458654404,0
0.24414202570915,0.84229689836502,-1.4523401260376,0.22098885476589,-0.29716011881828,0.53222411870956,0
0.24922278523445,0.85007035732269,-1.4589667320251,0.22225385904312,-0.29599094390869,0.53323072195053,0
0.25446304678917,0.8575838804245,-1.4654138088226,0.22354950010777,-0.29480800032616,0.53420072793961,0
0.25984534621239,0.86484259366989,-1.4716774225235,0.22485628724098,-0.29364639520645,0.53513050079346,0
0.26536276936531,0.87184226512909,-1.4777617454529,0.2262124568224,-0.292490452528,0.53599172830582,0
0.27103194594383,0.87854731082916,-1.4836959838867,0.22761784493923,-0.29130640625954,0.53678953647614,0
0.27684792876244,0.88494277000427,-1.4894959926605,0.22903220355511,-0.29012507200241,0.53753560781479,0
0.28279069066048,0.89103984832764,-1.4951573610306,0.23047013580799,-0.28896266222,0.53821021318436,0
0.28885963559151,0.89681923389435,-1.5007126331329,0.23195740580559,-0.28777712583542,0.53878980875015,0
0.29505440592766,0.90224504470825,-1.5062153339386,0.23345971107483,-0.28656879067421,0.53929376602173,0
0.30135199427605,0.90734273195267,-1.5116599798203,0.23495946824551,-0.28537341952324,0.53972589969635,0
0.30771043896675,0.91212666034698,-1.5171504020691,0.23646003007889,-0.28415322303772,0.54001742601395,0
0.31405279040337,0.91659432649612,-1.5229783058167,0.23793648183346,-0.282863676548,0.54016363620758,0
0.32034447789192,0.92077827453613,-1.529217004776,0.23935070633888,-0.28153750300407,0.54018640518188,0
0.32654640078545,0.92468392848969,-1.5358443260193,0.24069733917713,-0.28019440174103,0.54005235433578,0
0.33255168795586,0.92827355861664,-1.5429404973984,0.24196471273899,-0.2787983417511,0.53973591327667,0
0.3382753431797,0.93153256177902,-1.5505640506744,0.2431193292141,-0.27735722064972,0.53926795721054,0
0.34372785687447,0.93448209762573,-1.5586255788803,0.24416099488735,-0.27591350674629,0.53866451978683,0
0.34892252087593,0.93710058927536,-1.567006111145,0.24512216448784,-0.27446842193604,0.53791064023972,0
0.35384753346443,0.93934535980225,-1.5756131410599,0.24600899219513,-0.27299833297729,0.53704077005386,0
0.35853770375252,0.94124907255173,-1.5843679904938,0.24680276215076,-0.27153763175011,0.5360871553421,0
0.36303946375847,0.94281023740768,-1.5931611061096,0.24754180014133,-0.2701119184494,0.53504079580307,0
0.36740854382515,0.94398695230484,-1.6018695831299,0.24826663732529,-0.26868957281113,0.53391391038895,0
0.37168392539024,0.94479733705521,-1.6104428768158,0.24895782768726,-0.26727318763733,0.53274083137512,0
0.37588623166084,0.94526851177216,-1.6188464164734,0.2496113628149,-0.26589706540108,0.53152310848236,0
0.38003692030907,0.9453934431076,-1.6270356178284,0.2502683699131,-0.26454997062683,0.53024673461914,0
0.38415560126305,0.94517713785172,-1.6349905729294,0.25092807412148,-0.26320070028305,0.52893656492233,0
0.38824912905693,0.94466257095337,-1.6427248716354,0.25155946612358,-0.26187640428543,0.5276101231575,0
0.3923074901104,0.9439457654953,-1.6503227949142,0.25216427445412,-0.26056829094887,0.52626365423203,0
0.39631339907646,0.94320404529572,-1.657976269722,0.25275993347168,-0.25922775268555,0.52490770816803,0
0.40027382969856,0.9424889087677,-1.6657286882401,0.25331944227219,-0.25785857439041,0.52356570959091,0
0.40417823195457,0.94184798002243,-1.6736117601395,0.25382080674171,-0.2564814388752,0.52224290370941,0
0.40800353884697,0.94140857458115,-1.6817493438721,0.25428703427315,-0.25506919622421,0.52093356847763,0
0.41174963116646,0.94123721122742,-1.69020652771,0.25471636652946,-0.2535939514637,0.519655585289,0
0.41542169451714,0.9413183927536,-1.6989549398422,0.25508010387421,-0.25208961963654,0.51841861009598,0
0.41901180148125,0.94165635108948,-1.7079848051071,0.25538989901543,-0.25056698918343,0.51720994710922,0
0.42251840233803,0.94228625297546,-1.7173237800598,0.25567173957825,-0.24899153411388,0.51602894067764,0
0.42595961689949,0.94316899776459,-1.7269287109375,0.25590595602989,-0.24737423658371,0.51488941907883,0
0.42934575676918,0.94423925876617,-1.7367262840271,0.25608918070793,-0.24575455486774,0.51377838850021,0
0.43269661068916,0.94543492794037,-1.746654510498,0.25626334547997,-0.24411696195602,0.51267349720001,0
0.43603560328484,0.94671183824539,-1.7566728591919,0.25642588734627,-0.24244098365307,0.51158833503723,0
0.43936833739281,0.94803488254547,-1.7667422294617,0.25655084848404,-0.24076324701309,0.51052778959274,0
0.44269993901253,0.94936454296112,-1.7768205404282,0.25666475296021,-0.23909530043602,0.50946688652039,0
0.44604679942131,0.95067429542542,-1.7868868112564,0.25678887963295,-0.23739843070507,0.50840801000595,0
0.44941571354866,0.95195400714874,-1.7969317436218,0.25689062476158,-0.23568977415562,0.50736910104752,0
0.45279827713966,0.9531751871109,-1.8069274425507,0.25697159767151,-0.23400457203388,0.50633060932159,0
0.45619758963585,0.9543069601059,-1.8168536424637,0.25706684589386,-0.23231117427349,0.5052787065506,0
0.45962420105934,0.9553474187851,-1.8267133235931,0.25715965032578,-0.23059472441673,0.50423413515091,0
0.46306827664375,0.95628845691681,-1.836496591568,0.25722408294678,-0.22889648377895,0.50319612026215,0
0.46652099490166,0.95709598064423,-1.8461791276932,0.25728863477707,-0.22721466422081,0.50214099884033,0
0.46999308466911,0.95776164531708,-1.8557608127594,0.25736618041992,-0.22551412880421,0.50107502937317,0
0.47348383069038,0.958291888237,-1.8652470111847,0.25742253661156,-0.22381164133549,0.50001710653305,0
0.47697839140892,0.9586683511734,-1.8746212720871,0.25745967030525,-0.22213961184025,0.49894881248474,0
0.48047879338264,0.95886838436127,-1.8838713169098,0.25751057267189,-0.22046692669392,0.49785757064819,0
0.48399546742439,0.95890331268311,-1.893009185791,0.25755825638771,-0.21877758204937,0.49676555395126,0
0.48751094937325,0.95876312255859,-1.9020276069641,0.25757452845573,-0.2171146273613,0.49566847085953,0
0.49099859595299,0.95839619636536,-1.9108957052231,0.25758597254753,-0.21547631919384,0.49454349279404,0
0.49447193741798,0.95780420303345,-1.9196189641953,0.25760546326637,-0.21382708847523,0.49339818954468,1
0.49792787432671,0.95699524879456,-1.9282042980194,0.25759786367416,-0.21218541264534,0.49224922060967,1
0.50133872032166,0.95593786239624,-1.9366281032562,0.25756481289864,-0.21058362722397,0.49107849597931,1
0.50470650196075,0.95461428165436,-1.9448790550232,0.25753876566887,-0.2089895606041,0.48987519741058,1
0.50804555416107,0.95304334163666,-1.952973484993,0.257503002882,-0.20738761126995,0.4886617064476,1
0.51134598255157,0.95123171806335,-1.9609110355377,0.25743415951729,-0.20581682026386,0.48743963241577,1
0.51460075378418,0.94916141033173,-1.9686748981476,0.25736024975777,-0.20427246391773,0.48618975281715,1
0.51783108711243,0.94684720039368,-1.9762771129608,0.25729382038116,-0.20271869003773,0.48492047190666,1
0.52104759216309,0.94431775808334,-1.9837357997894,0.2572049498558,-0.20116917788982,0.48365414142609,1
0.52425181865692,0.94158625602722,-1.9910514354706,0.25709939002991,-0.19965101778507,0.48237812519073,1
0.52746045589447,0.93865638971329,-1.9982243776321,0.25700858235359,-0.1981315612793,0.48108214139938,1
0.5306898355484,0.93554764986038,-2.0052714347839,0.25691625475883,-0.19659581780434,0.4797877073288,1
0.53393602371216,0.93227422237396,-2.0121982097626,0.25680169463158,-0.19507925212383,0.47849935293198,1
0.53720152378082,0.92883360385895,-2.0189969539642,0.25669091939926,-0.19357800483704,0.4771980047226,1
0.54050159454346,0.92522829771042,-2.025673866272,0.2565949857235,-0.19205802679062,0.47588869929314,1
0.54383444786072,0.92147070169449,-2.0322396755219,0.25648275017738,-0.19053514301777,0.47459045052528,1
0.54718637466431,0.9175598025322,-2.0386888980865,0.25635668635368,-0.18903817236423,0.47328996658325,1
0.55056655406952,0.91348719596863,-2.0450162887573,0.25624623894691,-0.18753601610661,0.47197511792183,1
0.55398201942444,0.90926051139832,-2.0512328147888,0.25613430142403,-0.18601496517658,0.47066450119019,1
0.55741667747498,0.90488457679749,-2.0573406219482,0.25599884986877,-0.18451189994812,0.46936190128326,1
0.56086683273315,0.90035033226013,-2.0633296966553,0.2558650970459,-0.18302297592163,0.46804770827293,1
0.56434595584869,0.89565527439117,-2.06920170784,0.25574266910553,-0.18151535093784,0.46672603487968,1
0.56784689426422,0.89080780744553,-2.0749669075012,0.25560075044632,-0.18000560998917,0.46541529893875,1
0.57135462760925,0.88580548763275,-2.0806181430817,0.25544250011444,-0.1785219758749,0.46410244703293,1
0.57487964630127,0.88063848018646,-2.0861475467682,0.25529670715332,-0.17703357338905,0.46277514100075,1
0.57842350006104,0.87531054019928,-2.0915651321411,0.25514352321625,-0.17552840709686,0.46145066618919,1
0.58195650577545,0.86982393264771,-2.0968751907349,0.25496152043343,-0.17404326796532,0.46013304591179,1
0.58547806739807,0.8641699552536,-2.1020662784576,0.25477632880211,-0.17257377505302,0.45880290865898,1
0.58900034427643,0.85834497213364,-2.1071388721466,0.25459524989128,-0.17108824849129,0.4574636220932,1
0.5925065279007,0.85235500335693,-2.1121034622192,0.25438788533211,-0.16960369050503,0.45613348484039,1
0.59598255157471,0.84619796276093,-2.1169528961182,0.25415846705437,-0.16814754903316,0.4548000395298,1
0.59944128990173,0.8398654460907,-2.1216785907745,0.25393480062485,-0.16668924689293,0.45345059037209,1
0.60288619995117,0.83335971832275,-2.1262879371643,0.25369927287102,-0.16521672904491,0.45210269093513,1
0.60629713535309,0.82668435573578,-2.1307821273804,0.25343260169029,-0.16376604139805,0.45076102018356,1
0.60967969894409,0.81983458995819,-2.1351494789124,0.25316083431244,-0.16233219206333,0.44940656423569,1
0.61304843425751,0.81280452013016,-2.1393880844116,0.25289109349251,-0.16088424623013,0.44804185628891,1
0.61638855934143,0.80559802055359,-2.1435036659241,0.25259551405907,-0.15943877398968,0.44668561220169,1
0.61969530582428,0.79821681976318,-2.1474888324738,0.25227922201157,-0.15802240371704,0.44532608985901,1
0.62298154830933,0.7906528711319,-2.1513350009918,0.2519682943821,-0.15660531818867,0.44394990801811,1
0.62624776363373,0.78290748596191,-2.1550481319427,0.25164648890495,-0.15517556667328,0.44257438182831,1
0.629478931427,0.77498698234558,-2.1586294174194,0.25129544734955,-0.15376800298691,0.44120520353317,1
0.63267767429352,0.7668879032135,-2.162068605423,0.25093865394592,-0.15237882733345,0.43982288241386,1
0.63583791255951,0.75860285758972,-2.1653659343719,0.25057855248451,-0.15097951889038,0.43842893838882,1
0.6389217376709,0.7501335144043,-2.1685302257538,0.25018683075905,-0.14958684146404,0.43704217672348,1
0.64192390441895,0.74148428440094,-2.1715559959412,0.2497690320015,-0.14822688698769,0.43565165996552,1
0.64484238624573,0.73264735937119,-2.1744351387024,0.24934415519238,-0.14687384665012,0.43424266576767,1
0.64763653278351,0.7236191034317,-2.1771759986877,0.24889498949051,-0.14551751315594,0.4328316450119,1
0.65029072761536,0.71440953016281,-2.1797819137573,0.24840389192104,-0.14418885111809,0.43142691254616,1
0.65281271934509,0.70502138137817,-2.1822459697723,0.24789354205132,-0.14288684725761,0.43000915646553,1
0.65520393848419,0.69546067714691,-2.1845779418945,0.24737034738064,-0.14157947897911,0.42858180403709,1
0.65745329856873,0.68574643135071,-2.1867966651917,0.24680989980698,-0.14027988910675,0.42716500163078,1
0.65957224369049,0.67588859796524,-2.1888990402222,0.24621836841106,-0.13901278376579,0.4257495701313,1
0.66161203384399,0.66592216491699,-2.1909155845642,0.24562396109104,-0.13773603737354,0.42433306574821,1
0.66363942623138,0.65592551231384,-2.1929275989532,0.24501666426659,-0.13643004000187,0.42293652892113,1
0.66566824913025,0.64591264724731,-2.1949422359467,0.24438033998013,-0.13512946665287,0.42156565189362,1
0.66772282123566,0.63589233160019,-2.196959733963,0.24373956024647,-0.13382379710674,0.42020925879478,1
0.66986727714539,0.62592059373856,-2.1990368366241,0.24310657382011,-0.13247500360012,0.41887453198433,1
0.6721259355545,0.61602020263672,-2.2011966705322,0.2424574047327,-0.13109830021858,0.41757896542549,1
0.67449688911438,0.60617589950562,-2.2034170627594,0.24179674685001,-0.12972152233124,0.41631236672401,1
0.67703127861023,0.59639298915863,-2.2056951522827,0.24115647375584,-0.1283104121685,0.41506513953209,1
0.67979025840759,0.58669340610504,-2.2080504894257,0.24052654206753,-0.12685100734234,0.41385152935982,1
0.68275856971741,0.57705575227737,-2.2104594707489,0.23988661170006,-0.12538082897663,0.41267487406731,1
0.68597495555878,0.56746542453766,-2.2128894329071,0.2392760515213,-0.12389200180769,0.41152012348175,1
0.68958044052124,0.55794960260391,-2.2153337001801,0.23871046304703,-0.12235069274902,0.41038775444031,1
0.69358050823212,0.54849314689636,-2.2177770137787,0.23816201090813,-0.12077696621418,0.40929198265076,1
0.69792127609253,0.53907561302185,-2.2202024459839,0.23762471973896,-0.11920068413019,0.40822246670723,1
0.70255720615387,0.52968859672546,-2.2226161956787,0.23711404204369,-0.11759847402573,0.40716478228569,1
0.70745635032654,0.52032154798508,-2.2250263690948,0.23661352694035,-0.11595838516951,0.40613141655922,1
0.71235990524292,0.51099860668182,-2.2274124622345,0.23605804145336,-0.1143783852458,0.40513780713081,1
0.71610808372498,0.50191098451614,-2.2297127246857,0.23532150685787,-0.11305559426546,0.40420097112656,1
0.71719765663147,0.49332195520401,-2.2318818569183,0.2343712747097,-0.1120170801878,0.40332889556885,1
0.71547770500183,0.48529335856438,-2.2339248657227,0.23321022093296,-0.11127427965403,0.40254652500153,1
0.71105110645294,0.47806298732758,-2.2357838153839,0.23189848661423,-0.11089488118887,0.40188550949097,1
0.70406258106232,0.47195816040039,-2.2373654842377,0.23050145804882,-0.11083493381739,0.40133339166641,1
0.69490826129913,0.46692708134651,-2.2386865615845,0.22903062403202,-0.11102445423603,0.40089055895805,1
0.68399429321289,0.46281898021698,-2.2397978305817,0.22748397290707,-0.11143527179956,0.4005438387394,1
0.6716970205307,0.45945629477501,-2.2407462596893,0.22589386999607,-0.11201220005751,0.40025708079338,1
0.65834748744965,0.45668262243271,-2.2415537834167,0.2242796421051,-0.11268599331379,0.40001612901688,1
0.64419519901276,0.45437690615654,-2.2422416210175,0.22262486815453,-0.11343794316053,0.39982607960701,1
0.62942409515381,0.45243498682976,-2.2428283691406,0.22093529999256,-0.11426744610071,0.39966821670532,1
0.61419546604156,0.45076474547386,-2.2433185577393,0.2192400097847,-0.11513013392687,0.39952066540718,1
0.59863460063934,0.44930815696716,-2.2437133789062,0.21753208339214,-0.1160007417202,0.39939281344414,1
0.58281075954437,0.4480302631855,-2.2440142631531,0.21579645574093,-0.1169019639492,0.39928767085075,1
0.56678235530853,0.44689577817917,-2.2442107200623,0.21405529975891,-0.11782894283533,0.39918386936188,1
0.55061304569244,0.44587621092796,-2.2442951202393,0.21232049167156,-0.11874595284462,0.39908027648926,1
0.53433787822723,0.44500353932381,-2.244167804718,0.21060156822205,-0.11971881240606,0.39899200201035,1
0.51797521114349,0.44432309269905,-2.2436985969543,0.20888091623783,-0.12073870748281,0.39890933036804,1
0.50157630443573,0.44373539090157,-2.2430822849274,0.20716942846775,-0.12175215035677,0.39881804585457,1
0.48517492413521,0.44320386648178,-2.242388010025,0.20545241236687,-0.12273678183556,0.39873248338699,1
0.46877047419548,0.44272631406784,-2.2416307926178,0.20371253788471,-0.12372244149446,0.39865872263908,1
0.45236924290657,0.4422981441021,-2.2407948970795,0.20197036862373,-0.12471282482147,0.39857858419418,1
0.43599572777748,0.4419130384922,-2.2398703098297,0.20023716986179,-0.12567757070065,0.39849284291267,1
0.41965642571449,0.44157725572586,-2.2388553619385,0.19848974049091,-0.12663190066814,0.39841857552528,1
0.40334722399712,0.44129621982574,-2.2377381324768,0.19673021137714,-0.12760138511658,0.39834699034691,1
0.38708606362343,0.44106268882751,-2.2365055084229,0.19498473405838,-0.12856264412403,0.39826369285583,1
0.37089040875435,0.44087439775467,-2.2351584434509,0.19323940575123,-0.12950395047665,0.39818477630615,1
0.3547537624836,0.44074013829231,-2.2336976528168,0.19147782027721,-0.13045518100262,0.3981154859066,1
0.33868262171745,0.44065618515015,-2.2321109771729,0.18972001969814,-0.13141785562038,0.39803826808929,1
0.32269874215126,0.44061413407326,-2.230397939682,0.18797522783279,-0.13236108422279,0.3979557454586,1
0.30680564045906,0.44061878323555,-2.2285652160645,0.18621902167797,-0.13329912722111,0.39788404107094,1
0.29099860787392,0.44067195057869,-2.2266070842743,0.18445368111134,-0.13425706326962,0.39781311154366,1
0.27529481053352,0.44076427817345,-2.2245168685913,0.18270306289196,-0.13521030545235,0.39773112535477,1
0.25970831513405,0.44089284539223,-2.2223014831543,0.18095529079437,-0.13614465296268,0.39765292406082,1
0.24423235654831,0.44106352329254,-2.2199645042419,0.17919205129147,-0.13709034025669,0.39758366346359,1
0.22887068986893,0.44127163290977,-2.2174966335297,0.1774325966835,-0.13804943859577,0.39750653505325,1
0.21364203095436,0.44150829315186,-2.2148990631104,0.17568710446358,-0.13899075984955,0.39742401242256,1
0.19854721426964,0.44177621603012,-2.2121813297272,0.17393098771572,-0.1399267911911,0.39735183119774,1
0.18358081579208,0.4420773088932,-2.2093374729156,0.17216554284096,-0.14088153839111,0.39728066325188,1
0.16875699162483,0.44240117073059,-2.2063624858856,0.17041406035423,-0.14183475077152,0.39719870686531,1
0.15408644080162,0.44274351000786,-2.2032639980316,0.16866621375084,-0.14276893436909,0.39712050557137,1
0.13956144452095,0.44311025738716,-2.2000455856323,0.16690292954445,-0.14371380209923,0.39705088734627,1
0.12518456578255,0.4434954226017,-2.1966984272003,0.16514322161675,-0.1446728259325,0.39697340130806,1
0.1109707057476,0.44389060139656,-2.1932253837585,0.1633977741003,-0.14561401307583,0.39689093828201,1
0.09691795706749,0.44429776072502,-2.1896352767944,0.16164007782936,-0.14655144512653,0.39681935310364,1
0.083020359277725,0.44471782445908,-2.1859219074249,0.15987361967564,-0.14750906825066,0.39674714207649,1
0.069291055202484,0.44513976573944,-2.1820814609528,0.15812277793884,-0.14846184849739,0.39666455984116,1
0.055620074272156,0.44555154442787,-2.1782147884369,0.15633253753185,-0.14935079216957,0.39659124612808,1
0.041856676340103,0.44594642519951,-2.174430847168,0.15451121330261,-0.15023453533649,0.39652732014656,1
0.028233796358109,0.44634455442429,-2.170535326004,0.15269811451435,-0.15113498270512,0.39645555615425,1
0.014837503433228,0.4467456638813,-2.1664731502533,0.15090864896774,-0.15203075110912,0.39637833833694,1
0.0016796290874481,0.44715216755867,-2.16224193573,0.14911791682243,-0.15293201804161,0.39631062746048,1
-0.011251986026764,0.44756260514259,-2.1578419208527,0.14732487499714,-0.15386073291302,0.39624321460724,1
-0.023956209421158,0.44796451926231,-2.1532783508301,0.14555402100086,-0.154795140028,0.3961646258831,1
-0.03643824160099,0.44835263490677,-2.1485693454742,0.1437901109457,-0.15571750700474,0.39609104394913,1
-0.04871740937233,0.44872862100601,-2.1437244415283,0.14201407134533,-0.15665502846241,0.39602479338646,1
-0.060799300670624,0.44908586144447,-2.1387417316437,0.14024512469769,-0.15760909020901,0.39595001935959,1
-0.072679609060287,0.44941541552544,-2.1336300373077,0.13849300146103,-0.15854908525944,0.39587110280991,1
-0.084368705749512,0.44971990585327,-2.128401517868,0.13673162460327,-0.15948528051376,0.39580211043358,1
-0.095878556370735,0.44999819993973,-2.1230518817902,0.13496179878712,-0.16044084727764,0.39573270082474,1
-0.10720324516296,0.45024156570435,-2.1175796985626,0.13320814073086,-0.16139557957649,0.39565315842628,1
-0.11834292113781,0.45044809579849,-2.1119959354401,0.13145831227303,-0.16233310103416,0.39557859301567,1
-0.12931078672409,0.45062237977982,-2.1063032150269,0.12969245016575,-0.16328251361847,0.39551103115082,1
-0.14010745286942,0.45075798034668,-2.1004931926727,0.12793096899986,-0.16424439847469,0.39543557167053,1
-0.15072625875473,0.45084860920906,-2.0945720672607,0.12618494033813,-0.16519072651863,0.39535617828369,1
-0.1611752808094,0.45089802145958,-2.0885479450226,0.12442910671234,-0.16613067686558,0.39528632164001,1
-0.17146334052086,0.45090621709824,-2.0824139118195,0.1226621940732,-0.16709025204182,0.39521604776382,1
-0.18158432841301,0.45086520910263,-2.0761663913727,0.12091188132763,-0.16804637014866,0.39513599872589,1
-0.19153797626495,0.45077508687973,-2.0698170661926,0.1191643550992,-0.16898640990257,0.39506089687347,1
-0.20133613049984,0.45063927769661,-2.0633652210236,0.11739952862263,-0.169936388731,0.3949933052063,1
-0.21079094707966,0.45049419999123,-2.0567181110382,0.11569989472628,-0.17096802592278,0.39493119716644,1
-0.21943300962448,0.45043238997459,-2.0496737957001,0.1141163110733,-0.17210038006306,0.39488771557808,1
-0.22712752223015,0.450479388237,-2.0421805381775,0.1126226708293,-0.17334318161011,0.39487698674202,0
-0.23382720351219,0.45060184597969,-2.0342588424683,0.11126005649567,-0.17472039163113,0.39488324522972,0
-0.2391699552536,0.4507409632206,-2.0259246826172,0.11013413965702,-0.17622619867325,0.39489194750786,0
-0.24285726249218,0.45085045695305,-2.0172145366669,0.10923936963081,-0.17783533036709,0.39491441845894,0
-0.24480812251568,0.45091018080711,-2.0084402561188,0.10866401344538,-0.17945918440819,0.39494994282722,0
-0.24452622234821,0.45092555880547,-2.0004098415375,0.10855120420456,-0.18097086250782,0.39498138427734,0
-0.24181288480759,0.45092588663101,-1.9936794042587,0.10890261083841,-0.18230400979519,0.3950110077858,0
-0.2370832413435,0.45096069574356,-1.9881557226181,0.10958499461412,-0.18351459503174,0.39506030082703,0
-0.23105311393738,0.45113116502762,-1.9832546710968,0.11041889339685,-0.18476365506649,0.39514452219009,0
-0.22443942725658,0.45153364539146,-1.9782761335373,0.11133287101984,-0.18609300255775,0.39526376128197,0
-0.21756973862648,0.45215463638306,-1.973011136055,0.11227422952652,-0.18749330937862,0.39542999863625,0
-0.21071936190128,0.45295536518097,-1.9673635959625,0.11315454542637,-0.18900012969971,0.39564156532288,0
-0.20421132445335,0.4538913667202,-1.9612185955048,0.11396481096745,-0.19061091542244,0.39587834477425,0
-0.19811621308327,0.45490953326225,-1.9546036720276,0.11471805721521,-0.19228120148182,0.39613977074623,0
-0.19242170453072,0.45596724748611,-1.9475866556168,0.11539538949728,-0.19400492310524,0.3964327275753,0
-0.18709878623486,0.45702314376831,-1.9402147531509,0.11600625514984,-0.19579257071018,0.39674055576324,0
-0.18209639191628,0.45803928375244,-1.9325361251831,0.11658780276775,-0.19761431217194,0.39705058932304,0
-0.17736247181892,0.45899522304535,-1.9246070384979,0.11713770031929,-0.19944490492344,0.39737555384636,0
-0.17286688089371,0.45987945795059,-1.9164619445801,0.11764054745436,-0.2013051956892,0.39771440625191,0
-0.16858102381229,0.46067598462105,-1.9081156253815,0.11812202632427,-0.20319451391697,0.39804989099503,0
-0.16446700692177,0.46137395501137,-1.8995969295502,0.1186014264822,-0.20508034527302,0.39838597178459,0
-0.16049990057945,0.46198487281799,-1.8909419775009,0.11905772984028,-0.20696687698364,0.39873966574669,0
-0.15665656328201,0.46253073215485,-1.8821779489517,0.11949493736029,-0.20887534320354,0.39910081028938,0
-0.15291106700897,0.46300944685936,-1.8733178377151,0.11994437128305,-0.21078544855118,0.39945933222771,0
-0.14924564957619,0.46342775225639,-1.8643851280212,0.12039522081614,-0.21267983317375,0.39983448386192,0
-0.14564809203148,0.46381351351738,-1.8554084300995,0.12083064764738,-0.21458159387112,0.4002314209938,0
-0.14210018515587,0.46417936682701,-1.8464012145996,0.12127485871315,-0.21649299561977,0.4006333053112,0
-0.13858994841576,0.46451708674431,-1.8373663425446,0.12174040824175,-0.21838538348675,0.40104535222054,0
-0.13511329889297,0.46484267711639,-1.8283240795135,0.12220200151205,-0.22026695311069,0.40148732066154,0
-0.13165882229805,0.46518823504448,-1.8192994594574,0.1226633861661,-0.22215977311134,0.40194588899612,0
-0.12822011113167,0.46553725004196,-1.8102805614471,0.12315033376217,-0.22404471039772,0.40241104364395,0
-0.12479229271412,0.4658984541893,-1.8012846708298,0.12365433573723,-0.22590273618698,0.40290513634682,0
-0.1213670372963,0.46631842851639,-1.7923557758331,0.12415537238121,-0.2277585119009,0.40343245863914,0
-0.11794003844261,0.46679842472076,-1.7834900617599,0.12467327713966,-0.22961741685867,0.40397417545319,0
-0.11450780928135,0.46732592582703,-1.7746833562851,0.1252223700285,-0.23144938051701,0.4045372903347,0
-0.11106739938259,0.46792885661125,-1.7659686803818,0.1257781535387,-0.23325911164284,0.40514150261879,0
-0.10761553049088,0.46863189339638,-1.7573653459549,0.12633772194386,-0.23507289588451,0.40577259659767,0
-0.1041533946991,0.46940582990646,-1.7488448619843,0.12692914903164,-0.23687084019184,0.40641766786575,0
-0.1006838530302,0.47024035453796,-1.7404043674469,0.12753933668137,-0.23863592743874,0.407096773386,0
-0.097211584448814,0.47114989161491,-1.7320541143417,0.12814471125603,-0.240398183465,0.40780645608902,0
-0.093743234872818,0.47210323810577,-1.7237569093704,0.12876571714878,-0.24216064810753,0.40852648019791,0
-0.090280309319496,0.47307142615318,-1.7154886722565,0.1294136941433,-0.24389773607254,0.40925994515419,0
-0.086835116147995,0.4740349650383,-1.707227230072,0.13005693256855,-0.24562111496925,0.41001757979393,0
-0.083420068025589,0.47496724128723,-1.6989356279373,0.13069371879101,-0.24735714495182,0.41078200936317,0
-0.080033555626869,0.47584423422813,-1.6905896663666,0.13135205209255,-0.24908724427223,0.41154289245605,0
-0.076676905155182,0.47665908932686,-1.6821875572205,0.13201811909676,-0.25079569220543,0.41231739521027,0
-0.073359951376915,0.47740498185158,-1.673716545105,0.13266682624817,-0.25251322984695,0.41310277581215,0
-0.070083603262901,0.47806572914124,-1.6651542186737,0.13332168757916,-0.25424101948738,0.41388109326363,0
-0.066839829087257,0.47864374518394,-1.6565110683441,0.13399755954742,-0.25594878196716,0.41466248035431,0
-0.063627898693085,0.47915858030319,-1.6478090286255,0.13466437160969,-0.25764659047127,0.41546180844307,0
-0.060452580451965,0.47960734367371,-1.639036655426,0.13532117009163,-0.25936090946198,0.41626298427582,0
-0.057307034730911,0.47998362779617,-1.630189538002,0.13599999248982,-0.26106742024422,0.41706019639969,0
-0.05421194434166,0.48025071620941,-1.6212396621704,0.13667045533657,-0.26275935769081,0.41785335540771,0
-0.051204517483711,0.48035326600075,-1.6121263504028,0.13731870055199,-0.26446130871773,0.41865384578705,0
-0.048227444291115,0.48039346933365,-1.6029452085495,0.13797749578953,-0.26616930961609,0.41945394873619,0
-0.045249670743942,0.48043322563171,-1.5937688350677,0.13866755366325,-0.26784658432007,0.42027288675308,0
-0.042258396744728,0.48053666949272,-1.5846700668335,0.13935871422291,-0.26950234174728,0.4211268723011,0
-0.039262250065804,0.48068863153458,-1.5756249427795,0.14004844427109,-0.27116483449936,0.4219968020916,0
-0.036248743534088,0.48092049360275,-1.5666778087616,0.14077650010586,-0.2727943956852,0.42289146780968,0
-0.033186599612236,0.48137545585632,-1.5580153465271,0.1415339410305,-0.27436447143555,0.42384099960327,0
-0.030076041817665,0.48209419846535,-1.5496826171875,0.14229369163513,-0.2759073972702,0.4248408973217,0
-0.026921719312668,0.48305734992027,-1.5416581630707,0.14308126270771,-0.27741831541061,0.42587512731552,0
-0.023707196116447,0.48433673381805,-1.5340554714203,0.14391632378101,-0.27884978055954,0.42696452140808,0
-0.020424619317055,0.48601865768433,-1.5269963741302,0.14476566016674,-0.28021255135536,0.42812159657478,0
-0.017091333866119,0.48804554343224,-1.5204002857208,0.14562395215035,-0.28154283761978,0.42932039499283,0
-0.013710841536522,0.49037274718285,-1.5142194032669,0.14652416110039,-0.28280973434448,0.43055519461632,0
-0.010280773043633,0.49303066730499,-1.5085080862045,0.14744921028614,-0.28400105237961,0.43184131383896,0
