jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,force
0.21991051733494,0.39685648679733,-1.4304698705673,0.2092527449131,-0.281813621521,0.41508468985558,0
0.22093099355698,0.39530876278877,-1.4189400672913,0.2099237293005,-0.28351593017578,0.41588181257248,0
0.22195155918598,0.39366859197617,-1.4072997570038,0.21059894561768,-0.2852289378643,0.41667312383652,0
0.22297330200672,0.39194804430008,-1.3955624103546,0.21127390861511,-0.28691992163658,0.41748982667923,0
0.22400422394276,0.39017370343208,-1.3837578296661,0.21195583045483,-0.28860449790955,0.41831216216087,0
0.22504313290119,0.38832834362984,-1.3718636035919,0.21264508366585,-0.29029923677444,0.41912871599197,0
0.2260919213295,0.38642406463623,-1.3598926067352,0.21333640813828,-0.29197114706039,0.41997304558754,0
0.22716364264488,0.38450729846954,-1.3478994369507,0.21403865516186,-0.29362672567368,0.42083397507668,0
0.22826384007931,0.38258400559425,-1.3358879089355,0.21475255489349,-0.29528769850731,0.42169585824013,0
0.22939366102219,0.38066357374191,-1.3238701820374,0.21547274291515,-0.29691982269287,0.42259266972542,0
0.23058043420315,0.37884578108788,-1.311972618103,0.21621452271938,-0.29850822687149,0.42353266477585,0
0.23186105489731,0.37724137306213,-1.3003336191177,0.21698290109634,-0.30007386207581,0.42450082302093,0
0.23322874307632,0.37583628296852,-1.2889357805252,0.21776804327965,-0.30159786343575,0.42551651597023,0
0.23468770086765,0.37466943264008,-1.2778418064117,0.21857875585556,-0.30305197834969,0.42659446597099,0
0.2362714856863,0.3738668859005,-1.267235994339,0.21942126750946,-0.30446001887321,0.42771100997925,0
0.23797309398651,0.37341359257698,-1.2571043968201,0.22028425335884,-0.30580779910088,0.42888423800468,0
0.2397757768631,0.37327474355698,-1.2474060058594,0.22116816043854,-0.30708360671997,0.43011456727982,0
0.24167416989803,0.37343645095825,-1.2381337881088,0.2220770418644,-0.30831658840179,0.431371986866,0
0.24365921318531,0.37387478351593,-1.2292623519897,0.22300182282925,-0.30950143933296,0.43266725540161,0
0.24571231007576,0.3745394051075,-1.2207207679749,0.22393716871738,-0.31062737107277,0.43400812149048,0
0.24781499803066,0.37535935640335,-1.2124092578888,0.22488759458065,-0.31173297762871,0.43535748124123,0
0.24995118379593,0.37626552581787,-1.204229593277,0.22584511339664,-0.31282138824463,0.43672066926956,0
0.25210815668106,0.37722259759903,-1.1961290836334,0.22680380940437,-0.31387206912041,0.43811589479446,0
0.25427693128586,0.37819227576256,-1.1880533695221,0.22777165472507,-0.31491619348526,0.43950971961021,0
0.25645008683205,0.37913101911545,-1.1799405813217,0.22874283790588,-0.31596118211746,0.44090351462364,0
0.25862178206444,0.38002625107765,-1.1717708110809,0.22971187531948,-0.3169801235199,0.44232153892517,0
0.2607886493206,0.38086348772049,-1.1635236740112,0.23068694770336,-0.31799572706223,0.44373586773872,0
0.26294758915901,0.38161450624466,-1.1551600694656,0.23166474699974,-0.31902292370796,0.44514092803001,0
0.26509535312653,0.38227713108063,-1.1466743946075,0.23263846337795,-0.32003113627434,0.44656580686569,0
0.26723140478134,0.38285067677498,-1.1380654573441,0.2336148172617,-0.3210352063179,0.44799017906189,0
0.26935485005379,0.3833150267601,-1.1293057203293,0.2345949858427,-0.32205471396446,0.44940030574799,0
0.27146452665329,0.38366886973381,-1.1203920841217,0.23557063937187,-0.32305887341499,0.45082747936249,0
0.27356016635895,0.38391801714897,-1.111331820488,0.23654815554619,-0.32405591011047,0.45225727558136,0
0.27564463019371,0.38405591249466,-1.1021180152893,0.2375305891037,-0.32506617903709,0.4536726474762,0
0.27772575616837,0.38411194086075,-1.0927940607071,0.23851235210896,-0.32606008648872,0.45510244369507,0
0.27980816364288,0.38411179184914,-1.0833973884583,0.23949646949768,-0.32703211903572,0.45654544234276,0
0.28189623355865,0.38405910134315,-1.0739381313324,0.24048931896687,-0.32800689339638,0.45797708630562,0
0.28401213884354,0.38403782248497,-1.0645499229431,0.24148914217949,-0.32893911004066,0.45943209528923,0
0.28618478775024,0.38417226076126,-1.055428981781,0.24250030517578,-0.32981130480766,0.46091574430466,0
0.28841209411621,0.38444626331329,-1.0465523004532,0.24352638423443,-0.33066344261169,0.46239557862282,0
0.29069864749908,0.384884506464,-1.0379660129547,0.24456462264061,-0.3314556479454,0.46389728784561,0
0.29307049512863,0.3856258392334,-1.0299043655396,0.24561429023743,-0.33216282725334,0.4654344022274,0
0.29552459716797,0.38665798306465,-1.0223499536514,0.24668124318123,-0.33282458782196,0.46697235107422,0
0.29804873466492,0.3879317343235,-1.0152254104614,0.24775770306587,-0.33343341946602,0.46852475404739,0
0.30064046382904,0.38946127891541,-1.0085532665253,0.24884088337421,-0.33396446704864,0.47010892629623,0
0.30329522490501,0.39123034477234,-1.0023107528687,0.24993734061718,-0.3344558775425,0.47169053554535,0
0.30599945783615,0.39317181706429,-0.99638605117798,0.25103965401649,-0.33491629362106,0.47327560186386,0
0.3087409734726,0.39524552226067,-0.9907038807869,0.25214299559593,-0.33532533049583,0.47488504648209,0
0.31151100993156,0.39741116762161,-0.98519295454025,0.25325453281403,-0.33571192622185,0.47649243474007,0
0.31430000066757,0.39961218833923,-0.97976124286652,0.25437018275261,-0.33609321713448,0.47809335589409,0
0.31710115075111,0.40182706713676,-0.97436636686325,0.25548282265663,-0.33643960952759,0.47971686720848,0
0.3199108839035,0.40404093265533,-0.96898138523102,0.25660070776939,-0.33677300810814,0.48133882880211,0
0.32272490859032,0.40621712803841,-0.96354979276657,0.25772252678871,-0.33711493015289,0.48294734954834,0
0.32553932070732,0.40834495425224,-0.95805037021637,0.25883981585503,-0.33743286132812,0.48457527160645,0
0.32835248112679,0.41042232513428,-0.95247620344162,0.25996050238609,-0.33773991465569,0.48620414733887,0
0.33116239309311,0.41242346167564,-0.94678789377213,0.26108509302139,-0.33806219696999,0.48781657218933,0
0.3339666724205,0.4143408536911,-0.9409721493721,0.26220408082008,-0.3383681178093,0.48944544792175,0
0.33676499128342,0.41618078947067,-0.93503510951996,0.26332542300224,-0.33866146206856,0.4910791516304,0
0.33955645561218,0.41792085766792,-0.92894530296326,0.26445120573044,-0.33897244930267,0.49269506335258,0
0.34233918786049,0.41955482959747,-0.9226912856102,0.26557257771492,-0.33927351236343,0.49432292580605,0
0.34511905908585,0.42111685872078,-0.9163293838501,0.26669460535049,-0.33955073356628,0.495959430933,0
0.34791070222855,0.4226570725441,-0.90995788574219,0.2678254544735,-0.33982792496681,0.49757799506187,0
0.35072049498558,0.42419838905334,-0.90361988544464,0.26895597577095,-0.34008318185806,0.49920359253883,0
0.35355573892593,0.42579546570778,-0.89741051197052,0.27008748054504,-0.34028342366219,0.50084310770035,0
0.35645246505737,0.42762568593025,-0.89167881011963,0.27123153209686,-0.34041836857796,0.50245761871338,0
0.35945206880569,0.42989751696587,-0.88683366775513,0.27238035202026,-0.34046244621277,0.50406593084335,0
0.3625516295433,0.43261820077896,-0.88287270069122,0.27353143692017,-0.34040528535843,0.50568300485611,0
0.36575412750244,0.43584817647934,-0.87994015216827,0.27468621730804,-0.34023249149322,0.50725871324539,0
0.36908423900604,0.43981221318245,-0.87853932380676,0.27583378553391,-0.33992591500282,0.50879925489426,0
0.37253445386887,0.4444964826107,-0.87863433361053,0.27697110176086,-0.33947494626045,0.51032721996307,0
0.37608879804611,0.44980868697166,-0.88004148006439,0.27810451388359,-0.33891740441322,0.51180976629257,0
0.3797353208065,0.45569628477097,-0.88268327713013,0.27922528982162,-0.33826243877411,0.51324903964996,0
0.38346248865128,0.46211129426956,-0.88646125793457,0.28032806515694,-0.33749347925186,0.51467460393906,0
0.3872589468956,0.46895107626915,-0.89115524291992,0.28142616152763,-0.33665081858635,0.51606386899948,0
0.39111399650574,0.47611367702484,-0.89656627178192,0.28251549601555,-0.33575692772865,0.51741391420364,0
0.39501935243607,0.48355209827423,-0.90259182453156,0.28358805179596,-0.33478763699532,0.51876056194305,0
0.39896899461746,0.49120074510574,-0.90908396244049,0.28465673327446,-0.33377203345299,0.52008438110352,0
0.40295970439911,0.49898207187653,-0.91589599847794,0.28572374582291,-0.33273646235466,0.52137172222137,0
0.40699332952499,0.50686305761337,-0.92297410964966,0.286779910326,-0.33165031671524,0.52265679836273,0
0.41106924414635,0.51481854915619,-0.93025696277618,0.28783595561981,-0.33052799105644,0.52392637729645,0
0.41519057750702,0.52277886867523,-0.93762290477753,0.28890341520309,-0.32940527796745,0.52515655755997,0
0.41937631368637,0.53065991401672,-0.94494837522507,0.28998056054115,-0.32825872302055,0.52637326717377,0
0.42364376783371,0.53841149806976,-0.95215791463852,0.29107737541199,-0.32708722352982,0.52757155895233,0
0.42798978090286,0.54600429534912,-0.95919597148895,0.29219883680344,-0.32592889666557,0.52872723340988,0
0.43242031335831,0.55339133739471,-0.96599566936493,0.29334652423859,-0.32476443052292,0.52985721826553,0
0.43695819377899,0.56050938367844,-0.97248667478561,0.2945257127285,-0.32358050346375,0.53096514940262,0
0.44159644842148,0.5673548579216,-0.97865581512451,0.29574203491211,-0.32241627573967,0.53202259540558,0
0.4463298022747,0.57391822338104,-0.98449748754501,0.29698768258095,-0.32125571370125,0.53304308652878,0
0.45117309689522,0.58016830682755,-0.99001270532608,0.29826718568802,-0.32007560133934,0.53403037786484,0
0.45612639188766,0.58609688282013,-0.99520421028137,0.29958838224411,-0.31891211867332,0.53495413064957,0
0.4611781835556,0.59171402454376,-1.0000864267349,0.30093720555305,-0.31775525212288,0.53582990169525,0
0.46633243560791,0.59701132774353,-1.0046966075897,0.3023167848587,-0.31657388806343,0.53665685653687,0
0.47159776091576,0.60195446014404,-1.0090479850769,0.303736358881,-0.31539908051491,0.53740364313126,0
0.47695922851562,0.60656225681305,-1.0131464004517,0.30518198013306,-0.31423512101173,0.53808784484863,0
0.48240810632706,0.61085516214371,-1.0170476436615,0.3066474199295,-0.31304240226746,0.53870552778244,0
0.4879484474659,0.6147928237915,-1.02081823349,0.30814191699028,-0.3118442595005,0.53922408819199,0
0.49356800317764,0.61838763952255,-1.0244591236115,0.3096581697464,-0.31065756082535,0.53965014219284,0
0.49923965334892,0.62171173095703,-1.0281162261963,0.31115809082985,-0.30942586064339,0.53998500108719,0
0.50491684675217,0.62486535310745,-1.0321755409241,0.31262892484665,-0.30815100669861,0.54016852378845,0
0.51057028770447,0.62789398431778,-1.0368211269379,0.31406438350677,-0.30685350298882,0.54019552469254,0
0.51618111133575,0.63083207607269,-1.0420581102371,0.31543856859207,-0.30550041794777,0.54010373353958,0
0.52167522907257,0.63371801376343,-1.048024892807,0.31671646237373,-0.30410215258598,0.53983819484711,0
0.52695763111115,0.63656121492386,-1.0548872947693,0.31789046525955,-0.30269432067871,0.53938454389572,0
0.53203541040421,0.63936001062393,-1.0625386238098,0.3189605474472,-0.30124843120575,0.53880441188812,0
0.53692030906677,0.64209043979645,-1.0708286762238,0.31993472576141,-0.2997795343399,0.53809016942978,0
0.54158759117126,0.64466798305511,-1.0795979499817,0.32082518935204,-0.29833146929741,0.53723347187042,0
0.54605889320374,0.64706748723984,-1.088699221611,0.32163465023041,-0.29687988758087,0.53628665208817,0
0.55037426948547,0.64927637577057,-1.0979955196381,0.322385430336,-0.29542127251625,0.53526568412781,0
0.55456686019897,0.65121340751648,-1.1072864532471,0.32310572266579,-0.29400157928467,0.53415030241013,0
0.55866265296936,0.65282899141312,-1.1164283752441,0.32379299402237,-0.29260224103928,0.53298056125641,0
0.56268811225891,0.65415036678314,-1.1253892183304,0.32445725798607,-0.29120168089867,0.5317759513855,0
0.56665897369385,0.65516746044159,-1.1341114044189,0.32511755824089,-0.28984189033508,0.53050631284714,0
0.57057976722717,0.65584921836853,-1.1425243616104,0.32576432824135,-0.28851163387299,0.52919983863831,0
0.57446348667145,0.65623873472214,-1.1506510972977,0.32639953494072,-0.28717914223671,0.5278799533844,0
0.57831680774689,0.65643227100372,-1.1586002111435,0.32702168822289,-0.2858569920063,0.52653086185455,0
0.5821333527565,0.65660488605499,-1.166597366333,0.32761296629906,-0.28453409671783,0.5251739025116,0
0.585917532444,0.65684354305267,-1.1747422218323,0.32816880941391,-0.28317332267761,0.52383685112,0
0.58967566490173,0.65718895196915,-1.1830751895905,0.32869574427605,-0.28179311752319,0.52250093221664,0
0.59339815378189,0.65775465965271,-1.1917321681976,0.32917466759682,-0.28039240837097,0.52117991447449,0
0.59707778692245,0.6586582660675,-1.2008533477783,0.32959443330765,-0.27893191576004,0.51990902423859,0
0.60072523355484,0.65987104177475,-1.2103931903839,0.32997637987137,-0.27743372321129,0.51865887641907,0
0.60434031486511,0.66137236356735,-1.2203137874603,0.33031040430069,-0.27591699361801,0.51742911338806,0
0.60791236162186,0.66323059797287,-1.2306845188141,0.33058452606201,-0.27434515953064,0.51625627279282,0
0.6114519238472,0.66540056467056,-1.241441488266,0.33081996440887,-0.27273544669151,0.51511359214783,0
0.61496949195862,0.66778832674026,-1.2524641752243,0.33102643489838,-0.27112191915512,0.51397925615311,0
0.61847388744354,0.67033123970032,-1.2636687755585,0.33119764924049,-0.26947832107544,0.51288050413132,0
0.62197631597519,0.67298352718353,-1.274995803833,0.33134660124779,-0.26780563592911,0.51180499792099,0
0.6254842877388,0.6756819486618,-1.2863674163818,0.3314873278141,-0.26614168286324,0.5107227563858,0
0.62900161743164,0.67838883399963,-1.2977347373962,0.33160850405693,-0.26446470618248,0.50966089963913,0
0.6325341463089,0.681092441082,-1.30908203125,0.33171683549881,-0.26276102662086,0.50861942768097,0
0.63608574867249,0.68375957012177,-1.3203712701797,0.33182600140572,-0.26107212901115,0.50756329298019,0
0.63965475559235,0.68636286258698,-1.3315716981888,0.33192282915115,-0.2593829035759,0.50651448965073,0
0.64323878288269,0.68889713287354,-1.3426849842072,0.33200737833977,-0.25766998529434,0.50548326969147,0
0.64683997631073,0.69134521484375,-1.35369348526,0.33209475874901,-0.25596964359283,0.50443470478058,0
0.65045571327209,0.69368481636047,-1.3645731210709,0.33217394351959,-0.25428107380867,0.50338113307953,0
0.65408182144165,0.69591379165649,-1.375329375267,0.33223995566368,-0.25257429480553,0.5023398399353,0
0.65771794319153,0.698022544384,-1.3859567642212,0.3323068022728,-0.25087594985962,0.5012823343277,0
0.66136354207993,0.69999563694,-1.3964378833771,0.33237028121948,-0.24919800460339,0.50020861625671,0
0.66501533985138,0.70183634757996,-1.406779050827,0.33241757750511,-0.24750657379627,0.49914607405663,0
0.66866898536682,0.70353746414185,-1.4169833660126,0.33246409893036,-0.24582132697105,0.4980656504631,0
0.67232573032379,0.70508742332458,-1.4270358085632,0.33250844478607,-0.24416036903858,0.49696385860443,0
0.67598044872284,0.7064882516861,-1.4369424581528,0.33253419399261,-0.24249117076397,0.49586763978004,0
0.6796178817749,0.7077209353447,-1.4467015266418,0.3325522840023,-0.24082665145397,0.49475327134132,0
0.68323385715485,0.70876717567444,-1.4562954902649,0.33256590366364,-0.23919384181499,0.49360659718513,1
0.68682837486267,0.70963251590729,-1.4657281637192,0.33255985379219,-0.2375616133213,0.49245917797089,1
0.69039213657379,0.7103123664856,-1.4750052690506,0.33254042267799,-0.23593318462372,0.49129459261894,1
0.69391524791718,0.71078199148178,-1.4841074943542,0.33251523971558,-0.23433972895145,0.49009227752686,1
0.69740307331085,0.71105200052261,-1.4930380582809,0.33247271180153,-0.23275569081306,0.48888254165649,1
0.70085978507996,0.71113920211792,-1.501814365387,0.33241385221481,-0.2311679571867,0.48766618967056,1
0.70427829027176,0.71102619171143,-1.5104217529297,0.33235138654709,-0.22961361706257,0.48641249537468,1
0.70766425132751,0.71071803569794,-1.5188586711884,0.33227428793907,-0.22807294130325,0.48514959216118,1
0.71103060245514,0.71024441719055,-1.5271480083466,0.33218404650688,-0.22652164101601,0.48388999700546,1
0.7143879532814,0.70961236953735,-1.5352910757065,0.33209669589996,-0.22499376535416,0.4826023876667,1
0.71774238348007,0.70882546901703,-1.5432842969894,0.33200150728226,-0.22347916662693,0.4813084602356,1
0.72110253572464,0.70790773630142,-1.5511480569839,0.33189451694489,-0.2219490557909,0.48002675175667,1
0.72447562217712,0.70686465501785,-1.5588850975037,0.33179494738579,-0.22043125331402,0.47872537374496,1
0.72786408662796,0.705690741539,-1.566486120224,0.33169251680374,-0.21892815828323,0.47741690278053,1
0.73127168416977,0.70440328121185,-1.5739667415619,0.33157962560654,-0.21740670502186,0.47612562775612,1
0.73470085859299,0.7030057311058,-1.5813319683075,0.33147111535072,-0.21589040756226,0.47482189536095,1
0.73814648389816,0.70148754119873,-1.5885717868805,0.33136224746704,-0.21439348161221,0.47350561618805,1
0.74160975217819,0.6998598575592,-1.5956971645355,0.33124127984047,-0.21287955343723,0.47220793366432,1
0.74509328603745,0.69812965393066,-1.6027163267136,0.33112162351608,-0.21136496961117,0.47090268135071,1
0.74859118461609,0.69628381729126,-1.6096181869507,0.33100301027298,-0.20987237989903,0.46958008408546,1
0.75210148096085,0.69432961940765,-1.6164110898972,0.3308701813221,-0.20836766064167,0.46827414631844,1
0.75562810897827,0.69227665662766,-1.6231050491333,0.33073654770851,-0.20685665309429,0.46696558594704,1
0.75916743278503,0.69011253118515,-1.6296886205673,0.33060297369957,-0.20536832511425,0.46563848853111,1
0.76271289587021,0.68784040212631,-1.6361677646637,0.33045530319214,-0.20387265086174,0.46432393789291,1
0.76626974344254,0.68547141551971,-1.6425540447235,0.33030295372009,-0.20236669480801,0.46301105618477,1
0.76983368396759,0.6829936504364,-1.64883685112,0.33014893531799,-0.20088528096676,0.46167796850204,1
0.77339053153992,0.68040853738785,-1.6550240516663,0.32997712492943,-0.19940334558487,0.46035373210907,1
0.7769427895546,0.6777269244194,-1.6611300706863,0.32979363203049,-0.19790782034397,0.45903605222702,1
0.78049141168594,0.6749382019043,-1.6671434640884,0.32960885763168,-0.19643434882164,0.45769581198692,1
0.78402626514435,0.67203903198242,-1.6730629205704,0.32940652966499,-0.19496722519398,0.45635789632797,1
0.78754329681396,0.66904187202454,-1.6789071559906,0.32918658852577,-0.19348552823067,0.4550307393074,1
0.7910481095314,0.66594064235687,-1.6846659183502,0.32896500825882,-0.19202429056168,0.45368164777756,1
0.79453629255295,0.66272640228271,-1.6903297901154,0.32872638106346,-0.19057551026344,0.45233032107353,1
0.79800051450729,0.65941202640533,-1.6959180831909,0.32846638560295,-0.18911203742027,0.45099279284477,1
0.80144745111465,0.65599316358566,-1.701423406601,0.32820442318916,-0.18766459822655,0.44963508844376,1
0.80487763881683,0.65245819091797,-1.7068296670914,0.32792830467224,-0.18623381853104,0.44827172160149,1
0.80828601121902,0.64881682395935,-1.7121504545212,0.32763189077377,-0.18479005992413,0.44692122936249,1
0.8116762638092,0.64506673812866,-1.7173830270767,0.32733038067818,-0.1833565980196,0.445556640625,1
0.81505036354065,0.64119654893875,-1.7225103378296,0.32702046632767,-0.18194501101971,0.44417914748192,1
0.81840479373932,0.63721418380737,-1.7275421619415,0.32668900489807,-0.18052190542221,0.44281628727913,1
0.8217368721962,0.63312143087387,-1.732484459877,0.32635036110878,-0.17910623550415,0.441441655159,1
0.82505023479462,0.62890696525574,-1.7373195886612,0.3260061442852,-0.17771433293819,0.44005098938942,1
0.82833713293076,0.62457871437073,-1.7420587539673,0.32563477754593,-0.17631575465202,0.43867436051369,1
0.83157008886337,0.62014073133469,-1.7467218637466,0.32524782419205,-0.1749242246151,0.43728816509247,1
0.83474922180176,0.61558079719543,-1.7512925863266,0.32484918832779,-0.17356213927269,0.43588230013847,1
0.83787232637405,0.61090523004532,-1.7557761669159,0.3244209587574,-0.17220193147659,0.43448621034622,1
0.84091627597809,0.60612195730209,-1.7601933479309,0.32396683096886,-0.17084701359272,0.43308648467064,1
0.84386742115021,0.60121977329254,-1.7645355463028,0.32349473237991,-0.16952548921108,0.43166503310204,1
0.84673452377319,0.59620314836502,-1.7687999010086,0.32299134135246,-0.16821047663689,0.43025335669518,1
0.84951919317245,0.59108948707581,-1.7730073928833,0.32245972752571,-0.16689495742321,0.42884474992752,1
0.85220873355865,0.58587998151779,-1.7771627902985,0.32191056013107,-0.1656122803688,0.42741480469704,1
0.85481512546539,0.58057469129562,-1.781258225441,0.32133296132088,-0.16433888673782,0.42599305510521,1
0.8573734164238,0.5752140879631,-1.7853294610977,0.3207323551178,-0.16304706037045,0.42459166049957,1
0.85992950201035,0.56985831260681,-1.7894320487976,0.32012531161308,-0.1617639362812,0.42318579554558,1
0.8625031709671,0.56451708078384,-1.7935688495636,0.31950023770332,-0.16047339141369,0.42180141806602,1
0.8651162981987,0.55920749902725,-1.7977526187897,0.31886050105095,-0.15914879739285,0.42045012116432,1
0.86780363321304,0.55396836996078,-1.8020153045654,0.31822222471237,-0.15781307220459,0.4191107749939,1
0.87058740854263,0.54882395267487,-1.8063735961914,0.31757602095604,-0.15646164119244,0.41780045628548,1
0.87347239255905,0.543765604496,-1.8108177185059,0.31692019104958,-0.15506881475449,0.41653090715408,1
0.8764820098877,0.53879028558731,-1.8153342008591,0.31627595424652,-0.15365408360958,0.41528022289276,1
0.87965524196625,0.53391826152802,-1.8199226856232,0.31564068794251,-0.15222480893135,0.41405409574509,1
0.88299006223679,0.52913564443588,-1.8245695829391,0.31500375270844,-0.15075166523457,0.4128732085228,1
0.88650530576706,0.52442216873169,-1.829242348671,0.31439340114594,-0.14925065636635,0.41171160340309,1
0.89026194810867,0.51977336406708,-1.8338932991028,0.31381678581238,-0.14773282408714,0.41056963801384,1
0.89427697658539,0.51518434286118,-1.8385047912598,0.31326076388359,-0.14616884291172,0.40947178006172,1
0.89852946996689,0.51063913106918,-1.8430725336075,0.31273195147514,-0.14457726478577,0.40839147567749,1
0.90298098325729,0.50613033771515,-1.8476045131683,0.31222176551819,-0.14298291504383,0.40732243657112,1
0.90759944915771,0.50167173147202,-1.8521324396133,0.31171017885208,-0.14135697484016,0.40629315376282,1
0.91234290599823,0.49725341796875,-1.8566583395004,0.31120026111603,-0.139718323946,0.40528148412704,1
0.91658800840378,0.49296164512634,-1.8612180948257,0.31052225828171,-0.13832503557205,0.40431815385818,1
0.91909062862396,0.48902890086174,-1.8659436702728,0.30960217118263,-0.13723203539848,0.40344566106796,1
0.91972285509109,0.48547238111496,-1.8708614110947,0.30846419930458,-0.13641758263111,0.402647793293,1
0.9185591340065,0.48233616352081,-1.8758206367493,0.30718231201172,-0.13596917688847,0.40195080637932,1
0.91558700799942,0.47979244589806,-1.8805440664291,0.30578857660294,-0.13585093617439,0.40139213204384,1
0.91105675697327,0.47781410813332,-1.884992480278,0.30431628227234,-0.13599835336208,0.40095102787018,1
0.90526115894318,0.47630250453949,-1.8891847133636,0.30279329419136,-0.13638283312321,0.40058043599129,1
0.89847034215927,0.47516644001007,-1.8931789398193,0.30121764540672,-0.13693037629127,0.40028783679008,1
0.89091211557388,0.47433343529701,-1.8970314264297,0.29959955811501,-0.13758230209351,0.40006211400032,1
0.88276034593582,0.47372433543205,-1.9007558822632,0.29796159267426,-0.13833667337894,0.39986005425453,1
0.87415111064911,0.47327643632889,-1.9043734073639,0.29629430174828,-0.13915736973286,0.39969113469124,1
0.86519813537598,0.47295472025871,-1.9079278707504,0.29459962248802,-0.1400006711483,0.39955922961235,1
0.85597765445709,0.47271984815598,-1.9114164113998,0.29289612174034,-0.14088207483292,0.39943024516106,1
0.84654033184052,0.47253704071045,-1.9148246049881,0.2911781668663,-0.14179244637489,0.39931228756905,1
0.83693009614944,0.47239470481873,-1.9181642532349,0.28944233059883,-0.14269883930683,0.39921867847443,1
0.82717877626419,0.47227537631989,-1.9214282035828,0.28770485520363,-0.14361765980721,0.39912188053131,1
0.817302942276,0.47215858101845,-1.924596786499,0.28596350550652,-0.14455749094486,0.39902257919312,1
0.80731797218323,0.472043633461,-1.9276721477509,0.28420898318291,-0.14548525214195,0.39894482493401,1
0.79723882675171,0.47192585468292,-1.9306523799896,0.28245690464973,-0.14641742408276,0.39886090159416,1
0.78707128763199,0.47179132699966,-1.9335196018219,0.28070658445358,-0.14736865460873,0.39876815676689,1
0.77682149410248,0.47164416313171,-1.9362796545029,0.27894529700279,-0.14830631017685,0.39869490265846,1
0.76649928092957,0.47148689627647,-1.9389364719391,0.27718690037727,-0.14924229681492,0.3986180126667,1
0.7561063170433,0.47130769491196,-1.9414747953415,0.27543276548386,-0.15019722282886,0.39852866530418,1
0.7456448674202,0.47111085057259,-1.9438983201981,0.27367007732391,-0.15114313364029,0.39845433831215,1
0.73512291908264,0.47090184688568,-1.9462158679962,0.27190765738487,-0.15208065509796,0.39838176965713,1
0.72454261779785,0.47067254781723,-1.9484151601791,0.27015152573586,-0.15303558111191,0.39829513430595,1
0.71390438079834,0.4704238474369,-1.9504952430725,0.26838883757591,-0.15398570895195,0.39821964502335,1
0.70321434736252,0.47016298770905,-1.952467083931,0.26662400364876,-0.15492160618305,0.3981514275074,1
0.69247454404831,0.46988293528557,-1.9543200731277,0.26486745476723,-0.15587517619133,0.39806622266769,1
0.68168425559998,0.46958205103874,-1.956049323082,0.26310512423515,-0.15682807564735,0.39798924326897,1
0.67084896564484,0.46927028894424,-1.9576684236526,0.26133942604065,-0.15776525437832,0.39792227745056,1
0.65997225046158,0.4689414203167,-1.9591691493988,0.25958180427551,-0.15871661901474,0.39783906936645,1
0.64905339479446,0.46859258413315,-1.9605451822281,0.25782105326653,-0.15967185795307,0.39775902032852,1
0.63809669017792,0.46823382377625,-1.9618091583252,0.25605455040932,-0.16061018407345,0.39769262075424,1
0.62710654735565,0.46786195039749,-1.9629573822021,0.25429707765579,-0.16155855357647,0.39761102199554,1
0.61608231067657,0.46747148036957,-1.9639800786972,0.25253716111183,-0.16251496970654,0.39752957224846,1
0.60502672195435,0.46707239747047,-1.9648891687393,0.25077146291733,-0.16345429420471,0.39746236801147,1
0.59394526481628,0.46666327118874,-1.965684056282,0.24901241064072,-0.16440057754517,0.39738348126411,1
0.5828378200531,0.46623736619949,-1.9663532972336,0.24725371599197,-0.1653586179018,0.39730000495911,1
0.5717071890831,0.46580246090889,-1.9669075012207,0.24548767507076,-0.16629935801029,0.39723306894302,1
0.56055247783661,0.46535006165504,-1.9672516584396,0.24374939501286,-0.16728207468987,0.39715644717216,1
0.54936909675598,0.46485960483551,-1.9672563076019,0.24202099442482,-0.16829495131969,0.39707100391388,1
0.53817510604858,0.46435925364494,-1.9671261310577,0.2402822971344,-0.16928918659687,0.39700227975845,1
0.52698087692261,0.46385833621025,-1.9669291973114,0.23854318261147,-0.17027242481709,0.39692860841751,1
0.51578807830811,0.46334877610207,-1.9666635990143,0.23680426180363,-0.17126286029816,0.39684289693832,1
0.50459682941437,0.46283495426178,-1.9663306474686,0.23505355417728,-0.17223396897316,0.39677229523659,1
0.49340999126434,0.46232146024704,-1.9659293889999,0.23330302536488,-0.17319186031818,0.39670059084892,1
0.48222899436951,0.46179842948914,-1.9654388427734,0.23155531287193,-0.17416191101074,0.39661568403244,1
0.47105291485786,0.4612677693367,-1.9648529291153,0.22979892790318,-0.17512065172195,0.39654326438904,1
0.45988571643829,0.4607352912426,-1.9641761779785,0.22804187238216,-0.17606601119041,0.39647418260574,1
0.44872996211052,0.4601916372776,-1.9633932113647,0.2262902110815,-0.1770253777504,0.3963907957077,1
0.4375861287117,0.45963707566261,-1.9624983072281,0.2245326936245,-0.17798000574112,0.39631590247154,1
0.42645725607872,0.45907837152481,-1.9615008831024,0.2227725982666,-0.17891876399517,0.39624929428101,1
0.41534730792046,0.45850828289986,-1.9603902101517,0.22101952135563,-0.17987243831158,0.39616698026657,1
0.40425661206245,0.45792374014854,-1.9591592550278,0.21926215291023,-0.18082627654076,0.39609012007713,1
0.39317142963409,0.45734164118767,-1.957915186882,0.21747742593288,-0.18172584474087,0.39602345228195,1
0.38207453489304,0.45676639676094,-1.9567655324936,0.21569156646729,-0.18262283504009,0.39594194293022,1
